time,flux,filt,sample
1.5416666666672802,-0.11229335534227047,r,29
1.5833333333339517,-0.11496830323530105,r,29
1.6250000000006124,-0.11765546795838588,r,29
1.6666666666672838,-0.12035504541584885,r,29
1.708333333333948,-0.12306639946180553,r,29
1.750000000000616,-0.12578998526621632,r,29
1.7916666666672838,-0.128525196203654,r,29
1.8333333333339552,-0.13127250535306345,r,29
1.875000000000623,-0.13403078553462677,r,29
1.916666666667291,-0.13680069157115682,r,29
1.9583333333339588,-0.13958131030396004,r,29
2.0000000000006266,-0.14237294678381218,r,29
2.041666666667291,-0.14517554522797838,r,29
2.0833333333339623,-0.1479888143906507,r,29
2.12500000000063,-0.1508125633174089,r,29
2.1666666666672945,-0.15364611563903807,r,29
2.2083333333339694,-0.15649069831277274,r,29
2.2500000000006373,-0.15934495246009206,r,29
2.291666666667298,-0.16220918455052313,r,29
2.333333333333973,-0.1650828930453656,r,29
2.375000000000641,-0.16796674610630902,r,29
2.4166666666673016,-0.17085917387062466,r,29
2.458333333333973,-0.17376120833883846,r,29
2.5000000000006373,-0.17667243343366223,r,29
2.5416666666673087,-0.1795925330951711,r,29
2.58333333333398,-0.18252120472764588,r,29
2.6250000000006444,-0.18545938378304427,r,29
2.6666666666673158,-0.1884054899533396,r,29
2.70833333333398,-0.1913602395378824,r,29
2.7500000000006444,-0.19432309020698213,r,29
2.7916666666673122,-0.19729374978272318,r,29
2.833333333333987,-0.20027264800742373,r,29
2.8750000000006515,-0.20325915166209185,r,29
2.9166666666673193,-0.20625383076363235,r,29
2.9583333333339836,-0.2092559262180309,r,29
3.0000000000006586,-0.21226584061203368,r,29
3.041666666667323,-0.2152823871153089,r,29
3.0833333333339907,-0.21830573672784226,r,29
3.125000000000662,-0.2213373511653316,r,29
3.16666666666733,-0.2243746391294117,r,29
3.2083333333339943,-0.22741935461106522,r,29
3.2500000000006586,-0.23047022455788735,r,29
3.2916666666673335,-0.23352818286430832,r,29
3.3333333333339943,-0.23659211566786809,r,29
3.3750000000006692,-0.2396621172838138,r,29
3.416666666667337,-0.24273828775892525,r,29
3.458333333333998,-0.2458204426595394,r,29
3.500000000000673,-0.24890880994990283,r,29
3.541666666667337,-0.2520025670244834,r,29
3.583333333334005,-0.2551016221649256,r,29
3.6250000000006763,-0.25820689858012713,r,29
3.6666666666673406,-0.26131640164594927,r,29
3.708333333334005,-0.26443190659142957,r,29
3.7500000000006763,-0.26755264993298766,r,29
3.7916666666673406,-0.2706785455482468,r,29
3.833333333334012,-0.27380873120630866,r,29
3.87500000000068,-0.27694306764660936,r,29
3.9166666666673513,-0.28008336123297184,r,29
3.9583333333340156,-0.2832273457973926,r,29
4.0000000000006875,-0.28637605750144957,r,29
4.041666666667348,-0.28952915817715663,r,29
4.083333333334016,-0.2926860772969455,r,29
4.1250000000006875,-0.29584751822661204,r,29
4.166666666667359,-0.2990125295557178,r,29
4.208333333334027,-0.3021814769685456,r,29
4.2500000000006946,-0.30535361356225366,r,29
4.291666666667355,-0.30853062931821285,r,29
4.33333333333403,-0.31170975576526416,r,29
4.375000000000691,-0.3148934764686686,r,29
4.416666666667366,-0.31807956875060484,r,29
4.458333333334027,-0.32126900298085914,r,29
4.500000000000698,-0.3244615970471365,r,29
4.541666666667366,-0.32765721542233806,r,29
4.583333333334037,-0.3308560563453895,r,29
4.625000000000702,-0.33405659307273794,r,29
4.666666666667373,-0.3372607027467396,r,29
4.708333333334034,-0.3404672416487955,r,29
4.750000000000705,-0.34367561143494996,r,29
4.791666666667377,-0.34688718091659254,r,29
4.8333333333340445,-0.35010064326616686,r,29
4.875000000000709,-0.35331590639986743,r,29
4.916666666667373,-0.3565335821242428,r,29
4.958333333334041,-0.3597532465341331,r,29
5.000000000000709,-0.36297475081455133,r,29
5.04166666666738,-0.36619766952783195,r,29
5.083333333334052,-0.3694225382520173,r,29
5.125000000000716,-0.37264912349599655,r,29
5.16666666666738,-0.3758769740553092,r,29
5.208333333334055,-0.37910641588484495,r,29
5.250000000000719,-0.38233671097779975,r,29
5.291666666667384,-0.38556851223788513,r,29
5.333333333334059,-0.38880150649572087,r,29
5.375000000000723,-0.3920353167412287,r,29
5.416666666667391,-0.3952702422306267,r,29
5.458333333334062,-0.3985058986841743,r,29
5.5000000000007265,-0.4017424842072721,r,29
5.541666666667394,-0.4049792283434286,r,29
5.583333333334066,-0.40821733042677266,r,29
5.62500000000073,-0.41145533954847835,r,29
5.666666666667398,-0.4146939115355792,r,29
5.708333333334062,-0.41793346869190273,r,29
5.750000000000734,-0.42117221403361427,r,29
5.791666666667405,-0.4244114560606427,r,29
5.833333333334066,-0.4276512559478789,r,29
5.875000000000734,-0.43089037168972055,r,29
5.916666666667405,-0.4341295993150176,r,29
5.958333333334076,-0.43736899005573804,r,29
6.000000000000744,-0.4406079796311779,r,29
6.041666666667409,-0.44384638174379276,r,29
6.08333333333408,-0.4470848575460913,r,29
6.125000000000744,-0.4503221971613627,r,29
6.166666666667412,-0.4535596908077615,r,29
6.208333333334076,-0.4567960468008181,r,29
6.250000000000744,-0.4600321217967043,r,29
6.291666666667419,-0.4632675381409648,r,29
6.33333333333408,-0.46650129318333455,r,29
6.375000000000755,-0.46973488585065937,r,29
6.416666666667423,-0.4729672350860099,r,29
6.458333333334087,-0.47619832734572043,r,29
6.500000000000755,-0.47942848979451824,r,29
6.541666666667419,-0.48265740826061787,r,29
6.583333333334091,-0.4858852382057677,r,29
6.625000000000762,-0.48911140713173396,r,29
6.66666666666743,-0.4923368076133805,r,29
6.708333333334098,-0.49556005894275046,r,29
6.750000000000762,-0.4987816035304249,r,29
6.7916666666674335,-0.5020021262236654,r,29
6.833333333334101,-0.5052207358684164,r,29
6.875000000000769,-0.5084375010998983,r,29
6.91666666666743,-0.5116525127101603,r,29
6.958333333334101,-0.5148652930391968,r,29
7.000000000000769,-0.518077038824913,r,29
7.041666666667441,-0.521285974017605,r,29
7.083333333334112,-0.524492934316438,r,29
7.125000000000769,-0.52769819017999,r,29
7.166666666667444,-0.5309007451939713,r,29
7.208333333334112,-0.5341016600004345,r,29
7.25000000000078,-0.5372999777993925,r,29
7.291666666667448,-0.5404951682188397,r,29
7.3333333333341155,-0.5436889588240774,r,29
7.375000000000776,-0.5468802715595302,r,29
7.416666666667448,-0.550068789695974,r,29
7.458333333334119,-0.5532543282180953,r,29
7.500000000000783,-0.5564376538867961,r,29
7.541666666667448,-0.5596180164454303,r,29
7.5833333333341155,-0.5627954918095668,r,29
7.625000000000787,-0.5659704021773173,r,29
7.666666666667455,-0.5691425059220272,r,29
7.708333333334123,-0.5723111968831596,r,29
7.7500000000007905,-0.5754773939880842,r,29
7.791666666667458,-0.5786405477975265,r,29
7.833333333334123,-0.5818003822148654,r,29
7.875000000000794,-0.5849572672657217,r,29
7.916666666667458,-0.5881108178895111,r,29
7.958333333334133,-0.5912609830476434,r,29
8.000000000000801,-0.5944080474505427,r,29
8.041666666667465,-0.5975514810759464,r,29
8.083333333334137,-0.6006920621120138,r,29
8.125000000000805,-0.6038286729335631,r,29
8.166666666667469,-0.6069621717066376,r,29
8.208333333334133,-0.61009205320304,r,29
8.250000000000801,-0.6132182954908778,r,29
8.291666666667465,-0.6163405970753928,r,29
8.333333333334144,-0.6194599888727019,r,29
8.375000000000805,-0.6225751258332402,r,29
8.416666666667473,-0.6256867825531991,r,29
8.458333333334144,-0.6287944058075858,r,29
8.500000000000812,-0.6318977837028754,r,29
8.541666666667476,-0.6349978018621911,r,29
8.583333333334151,-0.6380936573037843,r,29
8.625000000000815,-0.6411857046332372,r,29
8.666666666667487,-0.6442733523245643,r,29
8.708333333334158,-0.6473573294255637,r,29
8.750000000000815,-0.6504371674121678,r,29
8.79166666666749,-0.6535125446502192,r,29
8.833333333334151,-0.6565839614911084,r,29
8.875000000000819,-0.6596506947173779,r,29
8.91666666666749,-0.66271391288997,r,29
8.958333333334155,-0.6657725493318445,r,29
9.000000000000822,-0.6688264647814783,r,29
9.041666666667494,-0.6718760798659495,r,29
9.083333333334169,-0.6749218356626834,r,29
9.125000000000826,-0.6779627301137126,r,29
9.166666666667494,-0.6809995996153511,r,29
9.208333333334169,-0.6840308972144982,r,29
9.25000000000083,-0.6870581222518695,r,29
9.291666666667494,-0.6900812592968357,r,29
9.333333333334165,-0.6930988926084929,r,29
9.375000000000837,-0.6961119801004578,r,29
9.416666666667508,-0.6991207010231193,r,29
9.458333333334169,-0.7021251532446726,r,29
9.500000000000844,-0.7051244300417814,r,29
9.541666666667515,-0.7081186189863047,r,29
9.583333333334172,-0.7111081105074213,r,29
9.625000000000844,-0.7140927336450957,r,29
9.666666666667515,-0.7170725436927121,r,29
9.708333333334176,-0.7200469329319503,r,29
9.750000000000847,-0.7230164131146104,r,29
9.791666666667508,-0.7259809322257915,r,29
9.833333333334183,-0.7289413347120259,r,29
9.875000000000854,-0.731896192327735,r,29
9.916666666667526,-0.7348452803946692,r,29
9.958333333334187,-0.7377900130353687,r,29
10.000000000000858,-0.7407297284847125,r,29
10.04166666666753,-0.7436634306786587,r,29
10.08333333333419,-0.7465924078785484,r,29
10.125000000000862,-0.7495156171565398,r,29
10.166666666667526,-0.752434875757249,r,29
10.208333333334197,-0.7553478742368647,r,29
10.250000000000858,-0.7582557079185541,r,29
10.291666666667533,-0.7611583804347433,r,29
10.333333333334204,-0.7640550648005373,r,29
10.375000000000865,-0.7669468965618442,r,29
10.41666666666753,-0.7698338155814781,r,29
10.4583333333342,-0.7727147468857964,r,29
10.500000000000865,-0.7755899128151782,r,29
10.541666666667536,-0.7784595099998519,r,29
10.5833333333342,-0.7813245477782083,r,29
10.625000000000869,-0.7841835878827474,r,29
10.66666666666754,-0.7870366663873689,r,29
10.708333333334204,-0.7898844260946802,r,29
10.750000000000876,-0.7927267047051494,r,29
10.79166666666754,-0.7955635818121891,r,29
10.833333333334208,-0.7983946030021265,r,29
10.875000000000876,-0.8012194789644944,r,29
10.916666666667544,-0.8040390273109566,r,29
10.958333333334215,-0.806852773124394,r,29
11.000000000000883,-0.8096613708955935,r,29
11.04166666666755,-0.812463709285236,r,29
11.083333333334219,-0.8152599992511611,r,29
11.125000000000883,-0.8180508851598915,r,29
11.16666666666755,-0.8208359176666313,r,29
11.208333333334222,-0.8236153126096895,r,29
11.250000000000897,-0.8263885982007935,r,29
11.291666666667561,-0.8291559648045492,r,29
11.33333333333423,-0.831917823594928,r,29
11.3750000000009,-0.8346733987168768,r,29
11.416666666667565,-0.8374232652902762,r,29
11.458333333334236,-0.8401673464346331,r,29
11.5000000000009,-0.8429056167752229,r,29
11.541666666667565,-0.8456377252274443,r,29
11.583333333334233,-0.8483641313096868,r,29
11.6250000000009,-0.851083684429863,r,29
11.666666666667576,-0.8537978951691905,r,29
11.70833333333424,-0.8565061329899848,r,29
11.7500000000009,-0.8592077436297423,r,29
11.791666666667568,-0.8619039345061523,r,29
11.833333333334243,-0.8645935692573836,r,29
11.875000000000911,-0.8672779297981492,r,29
11.916666666667572,-0.8699556201817948,r,29
11.95833333333424,-0.8726273262096207,r,29
12.000000000000911,-0.8752925600341648,r,29
12.041666666667576,-0.8779520662836404,r,29
12.083333333334247,-0.8806052732829777,r,29
12.125000000000915,-0.8832527553069696,r,29
12.16666666666758,-0.8858931829559751,r,29
12.208333333334254,-0.8885281029343766,r,29
12.250000000000922,-0.8911568312556177,r,29
12.291666666667586,-0.8937788978911243,r,29
12.333333333334254,-0.8963953470811781,r,29
12.375000000000922,-0.8990052464832843,r,29
12.416666666667586,-0.9016090399095233,r,29
12.458333333334254,-0.904206500611302,r,29
12.500000000000925,-0.9067976070599642,r,29
12.541666666667597,-0.909382326867707,r,29
12.583333333334261,-0.9119612789785769,r,29
12.625000000000929,-0.9145333687726165,r,29
12.666666666667597,-0.9170999201876988,r,29
12.708333333334272,-0.9196593402871294,r,29
12.750000000000929,-0.9222128881297031,r,29
12.791666666667608,-0.9247602172771856,r,29
12.833333333334258,-0.9273009144230286,r,29
12.875000000000943,-0.9298353307686291,r,29
12.916666666667615,-0.9323634682897612,r,29
12.958333333334272,-0.9348852892956998,r,29
13.000000000000929,-0.9374009141175144,r,29
13.041666666667608,-0.9399096503460846,r,29
13.083333333334272,-0.9424129301385236,r,29
13.125000000000943,-0.9449089644375412,r,29
13.1666666666676,-0.9473990190665553,r,29
13.208333333334272,-0.9498826178921504,r,29
13.250000000000957,-0.9523597642673636,r,29
13.291666666667615,-0.9548306769969273,r,29
13.333333333334279,-0.957295067443809,r,29
13.37500000000095,-0.9597534641979237,r,29
13.416666666667629,-0.9622045335838507,r,29
13.458333333334286,-0.9646496879368804,r,29
13.500000000000957,-0.9670882175933819,r,29
13.541666666667615,-0.9695210946872024,r,29
13.583333333334293,-0.971946649846771,r,29
13.625000000000965,-0.9743659524837405,r,29
13.666666666667622,-0.9767791839706845,r,29
13.708333333334293,-0.979185680775565,r,29
13.750000000000965,-0.9815860571381201,r,29
13.791666666667629,-0.9839796421063056,r,29
13.833333333334286,-0.9863667173230617,r,29
13.875000000000957,-0.9887475388213218,r,29
13.916666666667629,-0.991121937559889,r,29
13.958333333334293,-0.9934897103995866,r,29
14.000000000000965,-0.9958511195893465,r,29
14.041666666667643,-0.9982056330261528,r,29
14.083333333334314,-1.000554393599245,r,29
14.125000000000965,-1.0028961182975848,r,29
14.166666666667636,-1.005231811226679,r,29
14.2083333333343,-1.0075609884330454,r,29
14.250000000000979,-1.0098834495810571,r,29
14.291666666667643,-1.0121997256993964,r,29
14.333333333334307,-1.0145090420993164,r,29
14.375000000000986,-1.0168124803642975,r,29
14.416666666667657,-1.019108870659693,r,29
14.458333333334322,-1.0213992304579804,r,29
14.500000000000979,-1.0236831085688536,r,29
14.541666666667643,-1.0259602175367348,r,29
14.583333333334329,-1.0282304778268596,r,29
14.625000000000993,-1.0304952221424202,r,29
14.66666666666765,-1.0327526576257888,r,29
14.708333333334314,-1.0350041323807702,r,29
14.750000000001,-1.0372487849607097,r,29
14.791666666667657,-1.0394872107771995,r,29
14.833333333334322,-1.0417193830121363,r,29
14.875000000000993,-1.0439447429297566,r,29
14.916666666667664,-1.0461634228007526,r,29
14.958333333334329,-1.0483758694924639,r,29
15.000000000000993,-1.0505823447715628,r,29
15.041666666667664,-1.0527813405942048,r,29
15.083333333334336,-1.0549746879260269,r,29
15.125000000001,-1.0571613460433404,r,29
15.166666666667671,-1.0593415624604212,r,29
15.208333333334336,-1.0615148760652104,r,29
15.250000000001014,-1.0636821801142382,r,29
15.291666666667664,-1.0658433027392782,r,29
15.333333333334343,-1.0679976465940193,r,29
15.375000000001,-1.0701460775030718,r,29
15.416666666667686,-1.0722869026010962,r,29
15.458333333334336,-1.074421887057742,r,29
15.500000000001007,-1.0765508074069885,r,29
15.541666666667686,-1.0786727503115472,r,29
15.58333333333435,-1.0807883148807278,r,29
15.625000000001014,-1.0828976099790637,r,29
15.666666666667679,-1.0850006349572539,r,29
15.708333333334343,-1.0870970907791033,r,29
15.750000000001021,-1.0891871648196094,r,29
15.791666666667686,-1.0912704524524308,r,29
15.83333333333435,-1.093348050707732,r,29
15.875000000001014,-1.0954189706292894,r,29
15.916666666667693,-1.0974834053638531,r,29
15.95833333333435,-1.0995414256513314,r,29
16.000000000001013,-1.101593081749499,r,29
16.04166666666769,-1.1036379377433114,r,29
16.083333333334362,-1.105677388879922,r,29
16.125000000001034,-1.1077099240424637,r,29
16.16666666666769,-1.10973543779048,r,29
16.208333333334355,-1.1117555692565695,r,29
16.250000000001034,-1.113769081395315,r,29
16.29166666666769,-1.1157759382668857,r,29
16.333333333334362,-1.117776995204192,r,29
16.375000000001027,-1.1197712546607441,r,29
16.416666666667712,-1.1217594253787766,r,29
16.458333333334362,-1.1237409372379403,r,29
16.50000000000104,-1.1257167326494866,r,29
16.541666666667705,-1.1276855636841958,r,29
16.583333333334377,-1.129648495859552,r,29
16.62500000000104,-1.1316053897608285,r,29
16.666666666667705,-1.1335554417372222,r,29
16.708333333334377,-1.1354993681395058,r,29
16.750000000001048,-1.1374368561922026,r,29
16.791666666667705,-1.1393682123861808,r,29
16.833333333334377,-1.1412932694007338,r,29
16.87500000000104,-1.1432120456937511,r,29
16.91666666666772,-1.1451247281238146,r,29
16.95833333333439,-1.1470308794272377,r,29
17.000000000001048,-1.14893110930403,r,29
17.041666666667727,-1.150825150605204,r,29
17.083333333334384,-1.1527126354589434,r,29
17.125000000001055,-1.1545944693768178,r,29
17.166666666667712,-1.1564697696883357,r,29
17.208333333334384,-1.1583385303587868,r,29
17.250000000001062,-1.1602013901130093,r,29
17.291666666667734,-1.1620578357874756,r,29
17.33333333333439,-1.1639084690119788,r,29
17.375000000001055,-1.1657526939328733,r,29
17.41666666666774,-1.1675908099840449,r,29
17.458333333334398,-1.1694228122043953,r,29
17.500000000001062,-1.1712492845606626,r,29
17.541666666667727,-1.173068674911626,r,29
17.583333333334398,-1.1748822379675588,r,29
17.62500000000107,-1.1766899570396987,r,29
17.66666666666774,-1.178491063532352,r,29
17.708333333334412,-1.1802865843672627,r,29
17.750000000001076,-1.18207546283492,r,29
17.791666666667734,-1.1838587879910882,r,29
17.833333333334398,-1.1856357524360028,r,29
17.875000000001084,-1.1874069225004469,r,29
17.916666666667748,-1.1891720218658541,r,29
17.958333333334405,-1.1909299340736723,r,29
18.000000000001076,-1.1926835101431266,r,29
18.041666666667748,-1.194430592856282,r,29
18.083333333334412,-1.1961708338416877,r,29
18.125000000001076,-1.197905916814257,r,29
18.16666666666774,-1.1996346505872317,r,29
18.208333333334426,-1.2013575467068698,r,29
18.25000000000109,-1.2030742695842633,r,29
