time,flux,filt,sample
3.3333333333339943,-0.9212665501783306,r,27
3.3750000000006657,-0.9221055061887107,r,27
3.4166666666673335,-0.9229387561160252,r,27
3.458333333333998,-0.9237662310885497,r,27
3.500000000000673,-0.9245882874977163,r,27
3.5416666666673406,-0.9254045697612128,r,27
3.5833333333340014,-0.9262145627854217,r,27
3.6250000000006763,-0.927019917950787,r,27
3.666666666667344,-0.9278187511047769,r,27
3.708333333334005,-0.9286131711882106,r,27
3.7500000000006763,-0.9294010765851013,r,27
3.7916666666673406,-0.9301838031496423,r,27
3.833333333334012,-0.930960899056199,r,27
3.8750000000006835,-0.9317328392878359,r,27
3.9166666666673478,-0.932499016080655,r,27
3.958333333334019,-0.9332595364679968,r,27
4.000000000000684,-0.9340154191286132,r,27
4.041666666667348,-0.9347656467621484,r,27
4.083333333334016,-0.9355098726262767,r,27
4.125000000000691,-0.9362497216606407,r,27
4.166666666667355,-0.9369838762779175,r,27
4.208333333334023,-0.9377123645109613,r,27
4.2500000000006875,-0.9384362379578448,r,27
4.291666666667362,-0.9391545287265934,r,27
4.333333333334027,-0.9398678190650749,r,27
4.3750000000006946,-0.9405754978016105,r,27
4.416666666667366,-0.9412779685985306,r,27
4.458333333334034,-0.9419761227299261,r,27
4.500000000000698,-0.942668087275063,r,27
4.541666666667362,-0.9433553188458177,r,27
4.583333333334037,-0.9440378515937091,r,27
4.625000000000698,-0.9447150769262684,r,27
4.666666666667373,-0.9453875009127266,r,27
4.708333333334041,-0.94605475557114,r,27
4.750000000000702,-0.9467167031040695,r,27
4.791666666667377,-0.9473736285458116,r,27
4.833333333334041,-0.9480261262725698,r,27
4.875000000000709,-0.9486735432709885,r,27
4.91666666666738,-0.9493161913429304,r,27
4.9583333333340445,-0.949953825939307,r,27
5.000000000000709,-0.9505862856433112,r,27
5.04166666666738,-0.9512141597139134,r,27
5.0833333333340445,-0.9518371956069487,r,27
5.125000000000716,-0.9524559834608581,r,27
5.166666666667384,-0.9530691669008284,r,27
5.208333333334055,-0.9536783402450588,r,27
5.250000000000719,-0.954282458590825,r,27
5.291666666667391,-0.9548819694485182,r,27
5.333333333334052,-0.9554759136119522,r,27
5.375000000000719,-0.9560663034330474,r,27
5.416666666667391,-0.956651596628209,r,27
5.458333333334062,-0.9572328213640517,r,27
5.50000000000073,-0.9578092236147278,r,27
5.541666666667398,-0.958380786686444,r,27
5.583333333334059,-0.9589476692961441,r,27
5.625000000000734,-0.9595107909576583,r,27
5.666666666667394,-0.9600687676770292,r,27
5.708333333334069,-0.9606225549698593,r,27
5.75000000000073,-0.9611719433787052,r,27
5.7916666666674015,-0.9617165913887398,r,27
5.833333333334069,-0.9622576286616962,r,27
5.875000000000741,-0.9627934377397267,r,27
5.916666666667405,-0.9633251022977944,r,27
5.958333333334076,-0.9638525261347901,r,27
6.000000000000737,-0.9643760545334423,r,27
6.041666666667409,-0.9648942858728837,r,27
6.08333333333408,-0.9654090573832619,r,27
6.125000000000748,-0.9659192955272538,r,27
6.166666666667412,-0.9664254842403608,r,27
6.208333333334076,-0.9669276941192884,r,27
6.250000000000744,-0.9674249519120615,r,27
6.291666666667412,-0.9679188696679368,r,27
6.3333333333340835,-0.9684083674572967,r,27
6.375000000000755,-0.9688937126178914,r,27
6.416666666667419,-0.9693754339061549,r,27
6.4583333333340835,-0.969852645454079,r,27
6.5000000000007585,-0.9703257337295668,r,27
6.541666666667423,-0.9707947283152762,r,27
6.583333333334087,-0.9712600754687521,r,27
6.625000000000762,-0.9717210887709804,r,27
6.666666666667426,-0.9721790099714838,r,27
6.708333333334094,-0.972631849542207,r,27
6.750000000000766,-0.9730819734071083,r,27
6.79166666666743,-0.973527591856314,r,27
6.833333333334098,-0.9739689349310865,r,27
6.875000000000769,-0.9744070583231661,r,27
6.9166666666674335,-0.9748410304662336,r,27
6.958333333334101,-0.9752718475007427,r,27
7.000000000000766,-0.9756984900883126,r,27
7.041666666667437,-0.9761207889673678,r,27
7.083333333334108,-0.9765398707629984,r,27
7.125000000000769,-0.9769551696715943,r,27
7.166666666667437,-0.9773674283776295,r,27
7.208333333334108,-0.97777490371179,r,27
7.25000000000078,-0.978179714772967,r,27
7.291666666667448,-0.9785811574321457,r,27
7.333333333334112,-0.9789777897306173,r,27
7.375000000000783,-0.9793715755380532,r,27
7.416666666667448,-0.9797616093526322,r,27
7.4583333333341155,-0.9801482861698823,r,27
7.50000000000078,-0.9805311499861347,r,27
7.541666666667448,-0.9809111816512655,r,27
7.583333333334123,-0.981287496763823,r,27
7.625000000000783,-0.9816597856573388,r,27
7.666666666667458,-0.9820291706695699,r,27
7.708333333334126,-0.982395361505926,r,27
7.7500000000007905,-0.9827578041992062,r,27
7.791666666667458,-0.9831166934896522,r,27
7.833333333334123,-0.9834728138547604,r,27
7.875000000000794,-0.983825115404489,r,27
7.916666666667465,-0.9841746992947513,r,27
7.958333333334133,-0.9845204210332703,r,27
8.000000000000801,-0.9848634548904833,r,27
8.041666666667465,-0.9852025943415015,r,27
8.083333333334137,-0.9855396511123082,r,27
8.125000000000805,-0.9858723926392088,r,27
8.166666666667473,-0.9862025424456178,r,27
8.208333333334133,-0.9865291773453038,r,27
8.250000000000805,-0.9868528859919401,r,27
8.291666666667473,-0.9871738003967145,r,27
8.333333333334144,-0.9874911439858458,r,27
8.375000000000815,-0.9878056889959623,r,27
8.416666666667473,-0.9881172401667087,r,27
8.458333333334147,-0.9884262349152451,r,27
8.500000000000815,-0.988731727459438,r,27
8.541666666667483,-0.9890340716803259,r,27
8.583333333334151,-0.9893336277659763,r,27
8.625000000000819,-0.989630699234354,r,27
8.66666666666748,-0.9899244292201104,r,27
8.708333333334151,-0.9902153346684521,r,27
8.750000000000822,-0.990503063584498,r,27
8.791666666667487,-0.9907883089331975,r,27
8.833333333334151,-0.9910710394162763,r,27
8.875000000000819,-0.9913505440882879,r,27
8.91666666666749,-0.991627253244598,r,27
8.958333333334158,-0.9919012852036673,r,27
9.000000000000826,-0.992172498499098,r,27
9.041666666667494,-0.9924410100544279,r,27
9.083333333334162,-0.9927067133730887,r,27
9.125000000000826,-0.9929702333804507,r,27
9.166666666667497,-0.9932304937353464,r,27
9.208333333334162,-0.9934889344659652,r,27
9.250000000000837,-0.9937438842755313,r,27
9.291666666667505,-0.9939968547539628,r,27
9.333333333334169,-0.9942467203984933,r,27
9.37500000000084,-0.994494207489705,r,27
9.416666666667508,-0.9947393633358708,r,27
9.458333333334172,-0.9949817560320007,r,27
9.500000000000837,-0.9952221921392201,r,27
9.541666666667505,-0.9954594049333814,r,27
9.583333333334169,-0.9956941105937389,r,27
9.625000000000847,-0.9959271676552284,r,27
9.666666666667508,-0.9961571799996527,r,27
9.708333333334176,-0.9963850586503398,r,27
9.750000000000847,-0.9966104869276187,r,27
9.791666666667515,-0.9968336665422939,r,27
9.83333333333418,-0.9970548078252328,r,27
9.875000000000854,-0.99727293722216,r,27
9.916666666667519,-0.9974894943455404,r,27
9.95833333333419,-0.9977032359077391,r,27
10.000000000000862,-0.9979144237108599,r,27
10.041666666667519,-0.9981238717388585,r,27
10.083333333334194,-0.9983311313150516,r,27
10.125000000000854,-0.9985359800953724,r,27
10.166666666667522,-0.9987385115488294,r,27
10.208333333334194,-0.9989389523345871,r,27
10.250000000000858,-0.999137777617527,r,27
10.291666666667526,-0.9993339401524963,r,27
10.333333333334197,-0.9995283807193793,r,27
10.375000000000872,-0.999720278328553,r,27
10.41666666666753,-0.9999099880402262,r,27
10.458333333334197,-1.0000981574422845,r,27
10.500000000000872,-1.0002842467742639,r,27
10.541666666667533,-1.0004682182316742,r,27
10.583333333334197,-1.0006498801810437,r,27
10.625000000000869,-1.0008301538618518,r,27
10.66666666666754,-1.0010082649985463,r,27
10.708333333334211,-1.0011841920006503,r,27
10.750000000000872,-1.0013584252333452,r,27
10.791666666667547,-1.0015304162390386,r,27
10.833333333334219,-1.0017011016014692,r,27
10.875000000000876,-1.0018695385845788,r,27
10.916666666667547,-1.0020365480735975,r,27
10.958333333334219,-1.0022007275727418,r,27
11.00000000000088,-1.002364031012302,r,27
11.04166666666755,-1.0025253900712627,r,27
11.083333333334211,-1.0026848458631932,r,27
11.125000000000886,-1.0028426492557863,r,27
11.166666666667558,-1.0029985599987867,r,27
11.20833333333423,-1.0031528066919648,r,27
11.25000000000089,-1.0033053732116564,r,27
11.291666666667561,-1.0034559255171516,r,27
11.333333333334233,-1.003605169264155,r,27
11.375000000000894,-1.0037524537287617,r,27
11.416666666667565,-1.0038987054442217,r,27
11.45833333333423,-1.0040426161674958,r,27
11.5000000000009,-1.004185460716272,r,27
11.541666666667561,-1.004326658996444,r,27
11.583333333334236,-1.004466151904218,r,27
11.625000000000908,-1.0046045290695353,r,27
11.666666666667568,-1.0047406278017768,r,27
11.708333333334233,-1.0048761013758671,r,27
11.750000000000904,-1.0050091848617342,r,27
11.791666666667568,-1.0051414558342735,r,27
11.83333333333424,-1.005271623177169,r,27
11.875000000000904,-1.0054010595386735,r,27
11.916666666667572,-1.0055286474075054,r,27
11.958333333334243,-1.0056551079014042,r,27
12.000000000000908,-1.0057797929062566,r,27
12.04166666666758,-1.0059031080342073,r,27
12.083333333334243,-1.0060256462747752,r,27
12.125000000000911,-1.0061461614161686,r,27
12.16666666666758,-1.0062659993676526,r,27
12.208333333334247,-1.0063841963942792,r,27
12.250000000000918,-1.0065008641709738,r,27
12.291666666667586,-1.0066165609106008,r,27
12.333333333334254,-1.0067313855633913,r,27
12.375000000000922,-1.0068445950051768,r,27
12.416666666667586,-1.0069558503978016,r,27
12.458333333334254,-1.007066543230593,r,27
12.500000000000925,-1.007176582499632,r,27
12.5416666666676,-1.0072844543556592,r,27
12.583333333334265,-1.007391744476429,r,27
12.625000000000933,-1.007498137464438,r,27
12.666666666667604,-1.0076030177673871,r,27
12.708333333334268,-1.0077066254071099,r,27
12.75000000000094,-1.007809301096838,r,27
12.791666666667604,-1.007911109826054,r,27
12.833333333334268,-1.0080116646019022,r,27
12.875000000000936,-1.0081114880819975,r,27
12.916666666667604,-1.008209767067683,r,27
12.958333333334279,-1.0083077131592937,r,27
13.000000000000943,-1.008403971846466,r,27
13.041666666667604,-1.0084995082341486,r,27
13.083333333334272,-1.0085938523540072,r,27
13.125000000000947,-1.0086875706030867,r,27
13.166666666667615,-1.0087804551795543,r,27
13.208333333334275,-1.0088720524431842,r,27
13.250000000000943,-1.0089622757943033,r,27
13.291666666667615,-1.0090528494463662,r,27
13.333333333334279,-1.0091414167445905,r,27
13.37500000000095,-1.0092301943817716,r,27
13.416666666667618,-1.0093174478301385,r,27
13.458333333334283,-1.009403875925841,r,27
13.500000000000957,-1.0094897845154804,r,27
13.541666666667625,-1.0095750030151862,r,27
13.58333333333429,-1.0096589490860985,r,27
13.625000000000957,-1.009742006867178,r,27
13.666666666667625,-1.0098249266458197,r,27
13.70833333333429,-1.0099067160475883,r,27
13.750000000000957,-1.0099877880831158,r,27
13.791666666667629,-1.0100682343211425,r,27
13.8333333333343,-1.0101483100395825,r,27
13.875000000000965,-1.0102267889020382,r,27
13.916666666667632,-1.0103053733338463,r,27
13.9583333333343,-1.0103827912691798,r,27
14.000000000000975,-1.0104595920107577,r,27
14.041666666667632,-1.0105363187157472,r,27
14.083333333334311,-1.0106127065959747,r,27
14.125000000000961,-1.010687469238487,r,27
14.166666666667647,-1.01076221144913,r,27
14.208333333334318,-1.010836271324738,r,27
14.250000000000975,-1.010909904443409,r,27
14.291666666667632,-1.010983071228118,r,27
14.333333333334311,-1.0110554292803897,r,27
14.375000000000975,-1.0111273637050466,r,27
14.416666666667647,-1.011198624123324,r,27
14.458333333334304,-1.0112698736720276,r,27
14.500000000000975,-1.011339753469354,r,27
14.54166666666766,-1.0114103130095486,r,27
14.583333333334318,-1.0114799811708153,r,27
14.625000000000982,-1.0115491049166963,r,27
14.666666666667654,-1.0116181595015554,r,27
14.708333333334332,-1.0116859775682308,r,27
14.75000000000099,-1.0117543029649312,r,27
14.79166666666766,-1.0118217379753673,r,27
14.833333333334318,-1.0118888305208884,r,27
14.875000000000997,-1.01195617450254,r,27
14.916666666667668,-1.012021828537648,r,27
14.958333333334325,-1.0120885468230156,r,27
15.000000000000997,-1.012154388872382,r,27
15.041666666667668,-1.0122200822108312,r,27
15.083333333334332,-1.0122851819099132,r,27
15.12500000000099,-1.0123505088839124,r,27
15.16666666666766,-1.0124154922239086,r,27
15.208333333334332,-1.0124798623091635,r,27
15.250000000000997,-1.0125440097815641,r,27
15.291666666667668,-1.01260806241849,r,27
15.333333333334346,-1.0126718000632806,r,27
15.375000000001018,-1.012735744164555,r,27
15.416666666667668,-1.012799124219832,r,27
15.45833333333434,-1.0128627563119679,r,27
15.500000000001004,-1.0129258087312003,r,27
15.541666666667682,-1.0129881835855485,r,27
15.583333333334346,-1.013051776442751,r,27
15.62500000000101,-1.0131145384231033,r,27
15.66666666666769,-1.0131769082819808,r,27
15.70833333333436,-1.0132395551482958,r,27
15.750000000001025,-1.0133021925488244,r,27
15.791666666667682,-1.013364130392052,r,27
15.833333333334346,-1.0134266101231653,r,27
15.875000000001032,-1.0134890948578956,r,27
15.916666666667696,-1.0135513635734554,r,27
15.958333333334354,-1.0136134190602952,r,27
16.000000000001016,-1.0136758517812616,r,27
16.0416666666677,-1.013738018856305,r,27
16.08333333333436,-1.0137996940300198,r,27
16.125000000001023,-1.0138625033585562,r,27
16.166666666667695,-1.0139246873237688,r,27
16.208333333334366,-1.0139868053088712,r,27
16.25000000000103,-1.0140491445348054,r,27
16.291666666667695,-1.0141117301504998,r,27
16.333333333334366,-1.0141741082670634,r,27
16.375000000001037,-1.014236949933494,r,27
16.4166666666677,-1.0142995523529486,r,27
16.458333333334373,-1.01436227337933,r,27
16.500000000001037,-1.014425328979911,r,27
16.541666666667716,-1.0144886481436544,r,27
16.583333333334366,-1.0145515163700125,r,27
16.625000000001044,-1.0146150036903094,r,27
16.6666666666677,-1.0146788442220256,r,27
16.708333333334387,-1.0147423745427453,r,27
16.750000000001037,-1.0148062519994205,r,27
16.79166666666771,-1.0148711069281262,r,27
16.833333333334387,-1.0149350112058464,r,27
16.87500000000105,-1.0149998024560958,r,27
16.916666666667716,-1.015064035960627,r,27
16.95833333333438,-1.0151296493968047,r,27
17.000000000001044,-1.01519484516297,r,27
17.041666666667723,-1.0152607240901368,r,27
17.083333333334387,-1.0153259880414467,r,27
17.12500000000105,-1.0153928446510285,r,27
17.166666666667716,-1.0154585154012175,r,27
17.208333333334394,-1.0155253506639532,r,27
17.25000000000105,-1.0155929339003116,r,27
17.291666666667716,-1.015660331439399,r,27
17.333333333334394,-1.015727457515439,r,27
17.375000000001066,-1.015795894494989,r,27
17.416666666667737,-1.015864039885848,r,27
17.458333333334394,-1.0159331164117695,r,27
17.50000000000106,-1.0160022461513485,r,27
17.541666666667737,-1.01607131026757,r,27
17.583333333334394,-1.016141876564376,r,27
17.625000000001066,-1.0162123564322734,r,27
17.66666666666773,-1.016283122609412,r,27
17.708333333334416,-1.0163542890661859,r,27
17.750000000001066,-1.0164256171171075,r,27
17.791666666667744,-1.016498467396083,r,27
17.83333333333441,-1.0165708881139857,r,27
17.87500000000108,-1.0166435930084994,r,27
17.916666666667744,-1.016717517771415,r,27
17.95833333333441,-1.0167914727228293,r,27
18.00000000000108,-1.0168660488066372,r,27
18.04166666666775,-1.0169411155717967,r,27
18.08333333333441,-1.0170165637255835,r,27
18.12500000000108,-1.017092710379135,r,27
18.166666666667744,-1.017169119251438,r,27
18.208333333334423,-1.0172463060085128,r,27
18.250000000001094,-1.0173236114791884,r,27
18.29166666666775,-1.0174027092098363,r,27
18.33333333333443,-1.0174816708319838,r,27
18.375000000001087,-1.0175608185870644,r,27
18.41666666666776,-1.0176410492636379,r,27
18.458333333334416,-1.0177214112478694,r,27
18.500000000001087,-1.0178023692430216,r,27
18.541666666667766,-1.0178846174352678,r,27
18.583333333334437,-1.0179665007244836,r,27
18.625000000001094,-1.018050073405803,r,27
18.66666666666776,-1.0181337040931098,r,27
18.708333333334444,-1.0182181977545746,r,27
18.7500000000011,-1.0183035632158344,r,27
18.791666666667766,-1.018389069571235,r,27
18.83333333333443,-1.0184755294019787,r,27
18.8750000000011,-1.0185623567073065,r,27
18.916666666667773,-1.0186501350238224,r,27
18.958333333334444,-1.0187385912023288,r,27
19.000000000001116,-1.0188278048835535,r,27
19.04166666666778,-1.0189176855423376,r,27
19.083333333334437,-1.0190083953747902,r,27
19.1250000000011,-1.0190997868220357,r,27
19.166666666667787,-1.0191916183752525,r,27
19.20833333333445,-1.019284673105485,r,27
19.25000000000111,-1.0193786982204323,r,27
19.29166666666778,-1.0194726147908284,r,27
19.33333333333445,-1.019567876868308,r,27
19.375000000001116,-1.01966384427757,r,27
19.41666666666778,-1.0197608291791909,r,27
19.458333333334444,-1.0198585911339997,r,27
19.50000000000113,-1.0199567707165436,r,27
19.541666666667794,-1.020055885409601,r,27
19.58333333333446,-1.0201559182640452,r,27
19.625000000001116,-1.0202566035573106,r,27
19.666666666667794,-1.0203587315476703,r,27
19.708333333334465,-1.0204611939287567,r,27
19.750000000001123,-1.020564558610804,r,27
19.791666666667794,-1.0206686592111573,r,27
19.833333333334473,-1.0207739707718204,r,27
19.875000000001137,-1.0208796216164195,r,27
19.916666666667794,-1.0209866313464566,r,27
19.958333333334465,-1.021094248115979,r,27
20.000000000001137,-1.021203212541451,r,27
20.0416666666678,-1.0213127817589118,r,27
20.083333333334465,-1.0214233714287246,r,27
20.125000000001137,-1.0215346277224029,r,27
20.16666666666781,-1.0216471541702,r,27
20.20833333333448,-1.0217605330404211,r,27
20.250000000001144,-1.021874665797558,r,27
20.29166666666781,-1.0219896508526105,r,27
20.33333333333448,-1.022106327935262,r,27
20.375000000001158,-1.0222231302441003,r,27
