time,flux,filt,sample
13.541666666667618,0.11117192691507327,r,22
13.58333333333429,0.1085766232607277,r,22
13.625000000000954,0.10598382907967974,r,22
13.666666666667622,0.10339369206834803,r,22
13.708333333334293,0.10080738565582337,r,22
13.750000000000957,0.09822308240655886,r,22
13.791666666667629,0.09564223802040672,r,22
13.833333333334293,0.09306363096898096,r,22
13.875000000000961,0.09048861306621703,r,22
13.916666666667629,0.08791617434082255,r,22
13.958333333334297,0.08534617657847576,r,22
14.000000000000968,0.08277996654168263,r,22
14.041666666667636,0.0802168072964875,r,22
14.083333333334304,0.07765645692347789,r,22
14.125000000000972,0.07509874450220977,r,22
14.166666666667636,0.07254404465901487,r,22
14.208333333334304,0.06999274190654248,r,22
14.250000000000975,0.06744430616368291,r,22
14.29166666666765,0.06489902152430815,r,22
14.333333333334314,0.062356610576479454,r,22
14.375000000000982,0.05981768138006416,r,22
14.416666666667654,0.05728163324723923,r,22
14.458333333334318,0.054748598019603634,r,22
14.50000000000099,0.05221899681760789,r,22
14.541666666667654,0.049692683655607084,r,22
14.583333333334318,0.04716865221636013,r,22
14.625000000000986,0.04464899015791701,r,22
14.666666666667654,0.0421316749840166,r,22
14.708333333334329,0.03961802565299166,r,22
14.750000000000993,0.03710730093701642,r,22
14.791666666667654,0.03460038547483535,r,22
14.833333333334322,0.032095929919467636,r,22
14.875000000000997,0.029594915364270946,r,22
14.916666666667664,0.02709751192393739,r,22
14.958333333334325,0.024603438793572963,r,22
15.000000000000993,0.022112549309603935,r,22
15.041666666667664,0.01962475500485894,r,22
15.083333333334329,0.017139973840478717,r,22
15.125000000001,0.014659096517036119,r,22
15.166666666667668,0.012181875102559303,r,22
15.208333333334332,0.009707019666482353,r,22
15.250000000001007,0.007236319991569928,r,22
15.291666666667675,0.00476877390209296,r,22
15.33333333333434,0.0023042547680738323,r,22
15.375000000001007,-0.00015635153620863207,r,22
15.416666666667675,-0.002613727914017261,r,22
15.45833333333434,-0.005067501986424361,r,22
15.500000000001007,-0.007519030330193743,r,22
15.541666666667679,-0.009965243755768682,r,22
15.58333333333435,-0.012409104888881473,r,22
15.625000000001014,-0.01484955578748881,r,22
15.666666666667682,-0.01728667081353663,r,22
15.70833333333435,-0.019719822157217237,r,22
15.750000000001025,-0.02214943738277242,r,22
15.791666666667682,-0.02457592105841755,r,22
15.83333333333436,-0.02699853298364374,r,22
15.87500000000101,-0.029418317759674295,r,22
15.916666666667696,-0.03183406020901103,r,22
15.958333333334368,-0.03424671416347991,r,22
16.000000000001023,-0.03665461431025463,r,22
16.04166666666768,-0.03906012733362374,r,22
16.08333333333436,-0.041462041622679635,r,22
16.125000000001023,-0.04386011534739964,r,22
16.166666666667695,-0.046254425100134,r,22
16.208333333334352,-0.04864573089570712,r,22
16.250000000001023,-0.05103343614196021,r,22
16.29166666666771,-0.05341718417853514,r,22
16.333333333334366,-0.05579763607311605,r,22
16.37500000000103,-0.05817395830670691,r,22
16.4166666666677,-0.060547070931921354,r,22
16.45833333333438,-0.06291644232051752,r,22
16.500000000001037,-0.06528246674040972,r,22
16.54166666666771,-0.06764488429551818,r,22
16.583333333334366,-0.0700027818330966,r,22
16.625000000001044,-0.0723578993587104,r,22
16.666666666667716,-0.07470947374914161,r,22
16.708333333334373,-0.07705692861682323,r,22
16.750000000001044,-0.07940072215520644,r,22
16.791666666667716,-0.08174209789349263,r,22
16.83333333333438,-0.08407788709686415,r,22
16.875000000001037,-0.0864106897036514,r,22
16.91666666666771,-0.08874007258744498,r,22
16.95833333333438,-0.09106585328018113,r,22
17.000000000001044,-0.09338727385356904,r,22
17.041666666667716,-0.09570587443732848,r,22
17.083333333334394,-0.09802050390455364,r,22
17.125000000001066,-0.10033137292890615,r,22
17.166666666667716,-0.10263838114895307,r,22
17.208333333334387,-0.10494144456569998,r,22
17.25000000000105,-0.10724146854770567,r,22
17.29166666666773,-0.10953718782912958,r,22
17.333333333334394,-0.11182927095035922,r,22
17.37500000000106,-0.11411821599424599,r,22
17.416666666667737,-0.11640256275451222,r,22
17.45833333333441,-0.11868398678657144,r,22
17.500000000001073,-0.12096081051993934,r,22
17.54166666666773,-0.12323453026575848,r,22
17.583333333334394,-0.12550416776520024,r,22
17.62500000000108,-0.1277699298064121,r,22
17.666666666667744,-0.1300326391437423,r,22
17.7083333333344,-0.13229152051926363,r,22
17.750000000001066,-0.13454580990279297,r,22
17.79166666666775,-0.13679619484874905,r,22
17.83333333333441,-0.1390442275563082,r,22
17.875000000001073,-0.14128692804938225,r,22
17.916666666667744,-0.14352693794283766,r,22
17.958333333334416,-0.1457625339423103,r,22
18.00000000000108,-0.14799461463407937,r,22
18.041666666667744,-0.1502232390697813,r,22
18.083333333334416,-0.1524473861323763,r,22
18.125000000001087,-0.154667873698056,r,22
18.16666666666775,-0.15688502098240065,r,22
18.208333333334423,-0.15909824090453384,r,22
18.250000000001087,-0.16130761948832273,r,22
18.291666666667766,-0.16351269719524453,r,22
18.333333333334416,-0.16571449680194306,r,22
18.375000000001094,-0.16791239990871176,r,22
18.41666666666775,-0.1701068773870773,r,22
18.458333333334437,-0.17229676557187545,r,22
18.500000000001087,-0.17448311406204553,r,22
18.54166666666776,-0.17666535767667568,r,22
18.583333333334437,-0.17884443477182543,r,22
18.6250000000011,-0.18101974120226672,r,22
18.666666666667766,-0.18319099554330265,r,22
18.70833333333443,-0.18535838217417222,r,22
18.750000000001094,-0.18752188874772813,r,22
18.791666666667773,-0.18968137577964939,r,22
18.833333333334437,-0.19183774117232488,r,22
18.8750000000011,-0.1939898773998756,r,22
18.916666666667766,-0.19613770723199053,r,22
18.958333333334444,-0.19828190015435965,r,22
19.0000000000011,-0.20042277977238498,r,22
19.041666666667766,-0.20255926678722957,r,22
19.083333333334444,-0.2046927377838017,r,22
19.125000000001116,-0.20682151909450397,r,22
19.166666666667787,-0.20894681340618249,r,22
19.208333333334444,-0.21106823016114262,r,22
19.25000000000111,-0.21318585868112194,r,22
19.291666666667787,-0.21529975295533532,r,22
19.333333333334444,-0.21740989398192312,r,22
19.375000000001116,-0.21951632788069375,r,22
19.41666666666778,-0.22161851163440716,r,22
19.458333333334465,-0.2237170182704986,r,22
19.500000000001116,-0.22581165689909,r,22
19.541666666667794,-0.22790247296394384,r,22
19.58333333333446,-0.22998931618435492,r,22
19.62500000000113,-0.23207249094248894,r,22
19.666666666667794,-0.23415186470927907,r,22
19.70833333333446,-0.23622717843267438,r,22
19.75000000000113,-0.23829928810272705,r,22
19.7916666666678,-0.24036705048612106,r,22
19.83333333333446,-0.24243135867024534,r,22
19.87500000000113,-0.24449175199055162,r,22
19.916666666667794,-0.24654782545426812,r,22
19.958333333334473,-0.24860033174178753,r,22
20.000000000001144,-0.2506490301354063,r,22
20.0416666666678,-0.25269471084555306,r,22
20.08333333333448,-0.25473520451459564,r,22
20.125000000001137,-0.2567726567001145,r,22
20.16666666666781,-0.25880608950471995,r,22
20.208333333334465,-0.26083597290284644,r,22
20.250000000001137,-0.26286186977639403,r,22
20.291666666667815,-0.26488380170093606,r,22
20.333333333334487,-0.2669023973481224,r,22
20.375000000001144,-0.2689169649796952,r,22
20.41666666666781,-0.27092755287898385,r,22
20.458333333334494,-0.2729340055051104,r,22
20.50000000000115,-0.2749372167383619,r,22
20.541666666667815,-0.27693654093249265,r,22
20.58333333333448,-0.27893165946695575,r,22
20.62500000000115,-0.2809231427054577,r,22
20.666666666667822,-0.2829108238756639,r,22
20.708333333334494,-0.2848952978837538,r,22
20.750000000001165,-0.2868755627560766,r,22
20.79166666666783,-0.28885217220042136,r,22
20.833333333334487,-0.2908244152725743,r,22
20.87500000000115,-0.29279381689418926,r,22
20.916666666667837,-0.2947589175317695,r,22
20.9583333333345,-0.29671991334466696,r,22
21.000000000001158,-0.29867767816037727,r,22
21.04166666666783,-0.300631367248716,r,22
21.0833333333345,-0.30258084864568957,r,22
21.125000000001165,-0.3045275137573604,r,22
21.16666666666783,-0.3064702389406406,r,22
21.208333333334494,-0.30840904821473103,r,22
21.25000000000118,-0.31034359880138496,r,22
21.291666666667844,-0.31227494176745196,r,22
21.333333333334508,-0.3142021966167192,r,22
21.375000000001165,-0.31612609550865045,r,22
21.416666666667844,-0.3180457535700647,r,22
21.458333333334515,-0.31996209865273073,r,22
21.500000000001172,-0.3218745360910873,r,22
21.541666666667844,-0.3237828537820242,r,22
21.583333333334522,-0.32568828824746987,r,22
21.625000000001187,-0.3275892201823787,r,22
21.666666666667844,-0.3294865128049196,r,22
21.708333333334515,-0.33138046848872804,r,22
21.750000000001187,-0.3332702813225268,r,22
21.79166666666785,-0.3351567336719512,r,22
21.833333333334515,-0.33703948571633546,r,22
21.875000000001187,-0.33891797417572533,r,22
21.916666666667858,-0.34079337169960056,r,22
21.95833333333453,-0.34266449012963207,r,22
22.000000000001194,-0.34453232388792543,r,22
22.041666666667858,-0.3463963446831215,r,22
22.08333333333453,-0.34825639835873545,r,22
22.125000000001208,-0.3501130948398341,r,22
22.166666666667865,-0.35196644849597547,r,22
22.20833333333453,-0.35381560054773686,r,22
22.250000000001194,-0.35566064061899993,r,22
22.29166666666788,-0.35750298015339155,r,22
22.333333333334537,-0.3593410985382661,r,22
22.3750000000012,-0.3611754191462673,r,22
22.416666666667872,-0.3630064001625648,r,22
22.458333333334544,-0.3648334147329102,r,22
22.500000000001215,-0.3666568914393089,r,22
22.54166666666788,-0.36847712208900774,r,22
22.583333333334544,-0.3702933665106407,r,22
22.625000000001208,-0.3721059248817937,r,22
22.666666666667886,-0.37391454897754883,r,22
22.708333333334544,-0.3757200562727441,r,22
22.750000000001222,-0.3775216136645767,r,22
22.791666666667886,-0.37931923093789166,r,22
22.833333333334544,-0.3811140567569886,r,22
22.875000000001215,-0.3829047154751777,r,22
22.91666666666788,-0.3846916145999302,r,22
22.958333333334558,-0.386475795017315,r,22
23.000000000001222,-0.38825495051776926,r,22
23.041666666667886,-0.3900318753603429,r,22
23.08333333333455,-0.3918043286679769,r,22
23.12500000000123,-0.3935734002672753,r,22
23.166666666667894,-0.3953391310447998,r,22
23.208333333334558,-0.39710068267114806,r,22
23.250000000001236,-0.39885907884044514,r,22
23.291666666667894,-0.40061364724097714,r,22
23.333333333334558,-0.40236509247271,r,22
23.37500000000123,-0.40411295842093153,r,22
23.416666666667894,-0.4058566304825142,r,22
23.458333333334565,-0.40759749477452445,r,22
23.500000000001236,-0.4093343771459672,r,22
23.541666666667908,-0.41106772018634175,r,22
23.58333333333458,-0.4127976155604678,r,22
23.625000000001236,-0.4145237638286936,r,22
23.6666666666679,-0.4162462622311587,r,22
23.70833333333458,-0.4179657782521389,r,22
23.750000000001243,-0.419681895680192,r,22
23.791666666667915,-0.42139386328984685,r,22
23.83333333333458,-0.42310246392107587,r,22
23.87500000000125,-0.42480761447588833,r,22
23.916666666667915,-0.4265091714245379,r,22
23.95833333333458,-0.4282077645055331,r,22
24.000000000001243,-0.42990237065022185,r,22
24.041666666667915,-0.43159355446935876,r,22
24.083333333334593,-0.4332812195240905,r,22
24.125000000001265,-0.4349653286960944,r,22
24.166666666667922,-0.4366461624189313,r,22
24.20833333333458,-0.43832334911278537,r,22
24.250000000001265,-0.4399974782336926,r,22
24.291666666667922,-0.44166781222312324,r,22
24.333333333334593,-0.4433344814079767,r,22
24.375000000001258,-0.4449982111567543,r,22
24.416666666667936,-0.4466575904980097,r,22
24.4583333333346,-0.4483147017576563,r,22
24.500000000001272,-0.4499673101598667,r,22
24.541666666667922,-0.45161763629787544,r,22
24.5833333333346,-0.4532639568554302,r,22
24.625000000001265,-0.4549069636802301,r,22
24.666666666667936,-0.45654631224512343,r,22
24.7083333333346,-0.4581825374806776,r,22
24.750000000001265,-0.45981489956784927,r,22
24.79166666666795,-0.46144463887312526,r,22
24.8333333333346,-0.4630706830785343,r,22
24.875000000001265,-0.46469275019605405,r,22
24.916666666667936,-0.46631185051085566,r,22
24.958333333334615,-0.4679277477952333,r,22
25.000000000001272,-0.46954086210942236,r,22
25.041666666667936,-0.4711493818271997,r,22
25.083333333334622,-0.472754840347676,r,22
25.12500000000128,-0.4743575813307004,r,22
25.16666666666795,-0.47595656762857175,r,22
25.208333333334608,-0.4775521762672099,r,22
25.25000000000128,-0.47914464074736784,r,22
25.291666666667957,-0.48073314241419496,r,22
25.333333333334615,-0.4823195504323863,r,22
25.375000000001286,-0.4839018875448531,r,22
25.41666666666795,-0.48548084823276483,r,22
25.458333333334636,-0.48705667327456226,r,22
25.5000000000013,-0.4886294256710748,r,22
25.541666666667965,-0.49019868260387867,r,22
25.58333333333463,-0.4917646625995502,r,22
25.625000000001307,-0.49332735288848184,r,22
25.666666666667957,-0.49488689423157695,r,22
25.70833333333463,-0.49644289362269944,r,22
25.7500000000013,-0.49799584127033114,r,22
25.791666666667965,-0.4995454802771029,r,22
25.833333333334643,-0.5010919409660701,r,22
25.875000000001293,-0.5026352882813825,r,22
25.91666666666797,-0.5041747506886765,r,22
25.95833333333465,-0.5057116301173785,r,22
26.000000000001307,-0.5072448149106563,r,22
26.041666666667965,-0.5087750795686858,r,22
26.083333333334636,-0.5103024631209792,r,22
26.125000000001315,-0.5118263142651394,r,22
26.166666666667986,-0.513346620808008,r,22
26.208333333334643,-0.5148645382949297,r,22
26.250000000001307,-0.5163786012535034,r,22
26.291666666667986,-0.5178895834263102,r,22
26.33333333333465,-0.5193978965987291,r,22
26.375000000001307,-0.5209025688565774,r,22
26.41666666666798,-0.5224041188591606,r,22
26.45833333333465,-0.523902252510922,r,22
26.500000000001315,-0.5253973504293548,r,22
26.541666666667986,-0.526890122146348,r,22
26.583333333334657,-0.5283789869123581,r,22
26.62500000000133,-0.529865094130141,r,22
26.666666666667986,-0.5313477896068513,r,22
26.70833333333465,-0.5328274056853282,r,22
26.75000000000132,-0.534304191521251,r,22
26.791666666668007,-0.5357776217529242,r,22
26.833333333334657,-0.5372478854699381,r,22
26.875000000001336,-0.5387150474785933,r,22
26.916666666667993,-0.5401791590154481,r,22
26.95833333333467,-0.5416405962467259,r,22
27.00000000000133,-0.5430987253772379,r,22
27.041666666668007,-0.5445535006740521,r,22
27.08333333333467,-0.5460056096821368,r,22
27.12500000000135,-0.5474543203086668,r,22
27.166666666668014,-0.54890033250107,r,22
27.20833333333467,-0.5503432615707631,r,22
27.250000000001343,-0.5517826411853832,r,22
27.29166666666802,-0.553219586359468,r,22
27.33333333333468,-0.5546532786764757,r,22
27.375000000001336,-0.5560838859336137,r,22
27.41666666666802,-0.5575113901097879,r,22
27.45833333333468,-0.5589362243200284,r,22
27.50000000000135,-0.5603581085112346,r,22
27.541666666668007,-0.5617764836194645,r,22
27.583333333334693,-0.5631923662876659,r,22
27.625000000001357,-0.5646052173104721,r,22
27.66666666666803,-0.5660147581312458,r,22
27.708333333334693,-0.567422040602942,r,22
27.750000000001357,-0.5688263210496558,r,22
27.79166666666802,-0.5702265901545296,r,22
27.833333333334686,-0.5716248638846047,r,22
27.875000000001364,-0.5730203812305703,r,22
27.91666666666802,-0.574412229683368,r,22
27.958333333334707,-0.5758014087616274,r,22
28.00000000000137,-0.5771877573888275,r,22
28.04166666666803,-0.5785711661031456,r,22
28.083333333334707,-0.5799512627365893,r,22
28.12500000000138,-0.5813293221190285,r,22
28.16666666666803,-0.582703977061584,r,22
28.208333333334693,-0.5840755473073891,r,22
28.25000000000137,-0.5854447012205668,r,22
28.29166666666805,-0.5868106634250161,r,22
28.333333333334714,-0.5881747003024991,r,22
28.375000000001364,-0.5895345748230731,r,22
28.416666666668043,-0.5908924445524981,r,22
28.45833333333472,-0.5922469051094197,r,22
28.500000000001386,-0.5935989289473333,r,22
28.541666666668036,-0.5949478260605083,r,22
28.583333333334714,-0.5962938120975529,r,22
28.625000000001386,-0.5976377749766009,r,22
28.66666666666805,-0.5989784102108899,r,22
28.708333333334714,-0.6003159051198494,r,22
28.750000000001386,-0.6016505270599204,r,22
28.791666666668057,-0.6029831858059964,r,22
28.83333333333472,-0.6043126976884956,r,22
28.875000000001393,-0.6056395493547839,r,22
28.916666666668064,-0.6069630950749527,r,22
28.958333333334735,-0.6082844478854206,r,22
29.000000000001393,-0.6096028137810379,r,22
29.04166666666805,-0.6109183725902483,r,22
29.083333333334735,-0.6122313040711482,r,22
29.1250000000014,-0.6135415502997006,r,22
29.16666666666807,-0.614848766254589,r,22
29.20833333333473,-0.6161535555190092,r,22
29.250000000001393,-0.6174557180135309,r,22
29.29166666666808,-0.6187548841328194,r,22
29.333333333334743,-0.6200519496436065,r,22
29.375000000001407,-0.6213458024257861,r,22
29.41666666666808,-0.6226372863843501,r,22
29.45833333333475,-0.6239253820446784,r,22
29.500000000001407,-0.6252113240650203,r,22
29.54166666666807,-0.626494271516993,r,22
29.583333333334735,-0.6277752783220194,r,22
29.625000000001414,-0.6290528049176736,r,22
29.66666666666808,-0.6303285316867324,r,22
29.708333333334735,-0.6316010013659046,r,22
29.75000000000142,-0.6328710626371148,r,22
29.791666666668085,-0.6341384651825877,r,22
29.83333333333475,-0.635403181940557,r,22
29.87500000000142,-0.6366650974609556,r,22
29.91666666666808,-0.6379244250783103,r,22
