time,flux,filt,sample
7.416666666667448,0.38114456094683646,r,22
7.458333333334119,0.380591159844311,r,22
7.500000000000783,0.38002984567738807,r,22
7.541666666667448,0.37946158393573626,r,22
7.5833333333341155,0.378886086341776,r,22
7.625000000000787,0.3783033155110438,r,22
7.666666666667455,0.37771376147153646,r,22
7.708333333334123,0.3771161925768425,r,22
7.7500000000007905,0.3765118161004182,r,22
7.791666666667458,0.3759002003828513,r,22
7.833333333334123,0.375281162539725,r,22
7.875000000000794,0.37465445724353685,r,22
7.916666666667458,0.37402078504692327,r,22
7.958333333334133,0.37337985493240566,r,22
8.000000000000801,0.3727319380853622,r,22
8.041666666667465,0.3720768089147093,r,22
8.083333333334137,0.3714138700372658,r,22
8.125000000000805,0.37074343163348544,r,22
8.166666666667469,0.3700662662839491,r,22
8.208333333334133,0.36938166972144515,r,22
8.250000000000801,0.3686892695985975,r,22
8.291666666667465,0.3679906511676556,r,22
8.333333333334144,0.3672839467541209,r,22
8.375000000000805,0.366569819049559,r,22
8.416666666667473,0.3658482918926431,r,22
8.458333333334144,0.365120115874916,r,22
8.500000000000812,0.3643844385970212,r,22
8.541666666667476,0.3636409899589452,r,22
8.583333333334151,0.36289077150981797,r,22
8.625000000000815,0.3621330250503014,r,22
8.666666666667487,0.3613680158866224,r,22
8.708333333334158,0.3605957190525366,r,22
8.750000000000815,0.35981602588482886,r,22
8.79166666666749,0.3590291092587279,r,22
8.833333333334151,0.35823513464959333,r,22
8.875000000000819,0.35743331793375077,r,22
8.91666666666749,0.3566242000675821,r,22
8.958333333334155,0.35580845793606386,r,22
9.000000000000822,0.3549847913911286,r,22
9.041666666667494,0.35415443200505337,r,22
9.083333333334169,0.3533158661791802,r,22
9.125000000000826,0.3524706579060144,r,22
9.166666666667494,0.35161821457722553,r,22
9.208333333334169,0.3507585358254488,r,22
9.25000000000083,0.34989118012830644,r,22
9.291666666667494,0.3490167451258408,r,22
9.333333333334165,0.34813497572219276,r,22
9.375000000000837,0.34724587702784504,r,22
9.416666666667508,0.3463500803800663,r,22
9.458333333334169,0.34544627387597515,r,22
9.500000000000844,0.34453504429108506,r,22
9.541666666667515,0.3436175465337854,r,22
9.583333333334172,0.34269191272903043,r,22
9.625000000000844,0.3417594567666953,r,22
9.666666666667515,0.3408195440460666,r,22
9.708333333334176,0.3398724802252744,r,22
9.750000000000847,0.33891811141316097,r,22
9.791666666667508,0.33795618640523273,r,22
9.833333333334183,0.3369876464543431,r,22
9.875000000000854,0.3360115924048088,r,22
9.916666666667526,0.33502887812113613,r,22
9.958333333334187,0.334038235884929,r,22
10.000000000000858,0.3330404944954175,r,22
10.04166666666753,0.33203556219370256,r,22
10.08333333333419,0.33102337842686325,r,22
10.125000000000862,0.3300045710246309,r,22
10.166666666667526,0.3289779910374868,r,22
10.208333333334197,0.32794439127455277,r,22
10.250000000000858,0.326903756694815,r,22
10.291666666667533,0.32585607785662063,r,22
10.333333333334204,0.32480026590248556,r,22
10.375000000000865,0.32373856734191975,r,22
10.41666666666753,0.32266858923674135,r,22
10.4583333333342,0.3215926581413697,r,22
10.500000000000865,0.3205085795075391,r,22
10.541666666667536,0.3194174773762768,r,22
10.5833333333342,0.3183199602687843,r,22
10.625000000000869,0.31721480322739026,r,22
10.66666666666754,0.316102498561996,r,22
10.708333333334204,0.3149835593718926,r,22
10.750000000000876,0.31385674815049214,r,22
10.79166666666754,0.3127233710823205,r,22
10.833333333334208,0.3115828376511729,r,22
10.875000000000876,0.3104353782245646,r,22
10.916666666667544,0.30928101278319176,r,22
10.958333333334215,0.3081187350565351,r,22
11.000000000000883,0.30694963619930604,r,22
11.04166666666755,0.3057739770533807,r,22
11.083333333334219,0.3045913461116996,r,22
11.125000000000883,0.3034014355851866,r,22
11.16666666666755,0.30220451808527926,r,22
11.208333333334222,0.30100076379264706,r,22
11.250000000000897,0.29978990054018695,r,22
11.291666666667561,0.2985718331213931,r,22
11.33333333333423,0.2973470294398659,r,22
11.3750000000009,0.2961147724553186,r,22
11.416666666667565,0.2948764142007114,r,22
11.458333333334236,0.29363045315034597,r,22
11.5000000000009,0.2923778780869206,r,22
11.541666666667565,0.29111791966227685,r,22
11.583333333334233,0.2898514039879245,r,22
11.6250000000009,0.2885784914615783,r,22
11.666666666667576,0.28729776699325527,r,22
11.70833333333424,0.2860104833846826,r,22
11.7500000000009,0.28471624508572546,r,22
11.791666666667568,0.283415113933831,r,22
11.833333333334243,0.2821069444250952,r,22
11.875000000000911,0.28079241968412205,r,22
11.916666666667572,0.27947053633613805,r,22
11.95833333333424,0.27814236104090284,r,22
12.000000000000911,0.27680705648682746,r,22
12.041666666667576,0.2754652645880604,r,22
12.083333333334247,0.274116303512681,r,22
12.125000000000915,0.27276020429732384,r,22
12.16666666666758,0.2713978201182847,r,22
12.208333333334254,0.2700287904749885,r,22
12.250000000000922,0.26865236962933636,r,22
12.291666666667586,0.2672697939190911,r,22
12.333333333334254,0.26588053016538993,r,22
12.375000000000922,0.2644838112781187,r,22
12.416666666667586,0.2630809846003501,r,22
12.458333333334254,0.26167107615309604,r,22
12.500000000000925,0.26025468241015304,r,22
12.541666666667597,0.2588319711020013,r,22
12.583333333334261,0.2574020005844808,r,22
12.625000000000929,0.25596572609934753,r,22
12.666666666667597,0.25452225902446557,r,22
12.708333333334272,0.25307269120083475,r,22
12.750000000000929,0.25161633435965314,r,22
12.791666666667608,0.2501533756047536,r,22
12.833333333334258,0.24868362189642923,r,22
12.875000000000943,0.24720741221478804,r,22
12.916666666667615,0.24572483297747283,r,22
12.958333333334272,0.24423572384774417,r,22
13.000000000000929,0.24273968147378966,r,22
13.041666666667608,0.24123731982363594,r,22
13.083333333334272,0.23972815933079517,r,22
13.125000000000943,0.2382120734999269,r,22
13.1666666666676,0.23669063539754376,r,22
13.208333333334272,0.23516239148933238,r,22
13.250000000000957,0.23362660070707975,r,22
13.291666666667615,0.23208542337681592,r,22
13.333333333334279,0.23053759681141628,r,22
13.37500000000095,0.2289832151799409,r,22
13.416666666667629,0.22742227131950443,r,22
13.458333333334286,0.22585473745811413,r,22
13.500000000000957,0.22428136087259531,r,22
13.541666666667615,0.2227012768622494,r,22
13.583333333334293,0.22111444220532306,r,22
13.625000000000965,0.2195222789077853,r,22
13.666666666667622,0.21792239924894474,r,22
13.708333333334293,0.21631715471813706,r,22
13.750000000000965,0.21470500392451441,r,22
13.791666666667629,0.21308695709145908,r,22
13.833333333334286,0.2114622769274419,r,22
13.875000000000957,0.20983145038438522,r,22
13.916666666667629,0.2081945417154074,r,22
13.958333333334293,0.20655137469584872,r,22
14.000000000000965,0.20490149843008965,r,22
14.041666666667643,0.20324570407111509,r,22
14.083333333334314,0.20158344162774355,r,22
14.125000000000965,0.19991514068198768,r,22
14.166666666667636,0.19824067913103605,r,22
14.2083333333343,0.19655944447358564,r,22
14.250000000000979,0.19487269134301854,r,22
14.291666666667643,0.1931797782867477,r,22
14.333333333334307,0.19148048038450938,r,22
14.375000000000986,0.1897745836554492,r,22
14.416666666667657,0.18806335572406496,r,22
14.458333333334322,0.18634562063105164,r,22
14.500000000000979,0.18462194752279615,r,22
14.541666666667643,0.18289188263137035,r,22
14.583333333334329,0.18115630337017663,r,22
14.625000000000993,0.1794142433923085,r,22
14.66666666666765,0.1776660665402261,r,22
14.708333333334314,0.17591240676082265,r,22
14.750000000001,0.17415235346966185,r,22
14.791666666667657,0.1723865063029777,r,22
14.833333333334322,0.1706143157048423,r,22
14.875000000000993,0.16883596752062857,r,22
14.916666666667664,0.16705202446663492,r,22
14.958333333334329,0.16526159896260495,r,22
15.000000000000993,0.16346633040042136,r,22
15.041666666667664,0.16166427335517497,r,22
15.083333333334336,0.15985649667009838,r,22
15.125000000001,0.1580430588687598,r,22
15.166666666667671,0.15622380777520917,r,22
15.208333333334336,0.15439826641511445,r,22
15.250000000001014,0.1525669225245494,r,22
15.291666666667664,0.15072986657028764,r,22
15.333333333334343,0.14888716864895457,r,22
15.375000000001,0.14703839261882834,r,22
15.416666666667686,0.14518422683894627,r,22
15.458333333334336,0.14332405411458637,r,22
15.500000000001007,0.1414578578407486,r,22
15.541666666667686,0.13958574683956826,r,22
15.58333333333435,0.1377090515682582,r,22
15.625000000001014,0.13582509236898943,r,22
15.666666666667679,0.13393589102297554,r,22
15.708333333334343,0.13204176199256779,r,22
15.750000000001021,0.1301415151688623,r,22
15.791666666667686,0.1282352338718482,r,22
15.83333333333435,0.1263235854271656,r,22
15.875000000001014,0.12440666109644383,r,22
15.916666666667693,0.1224837535592016,r,22
15.95833333333435,0.12055493356938385,r,22
16.000000000001013,0.1186215620961022,r,22
16.04166666666769,0.11668133192087637,r,22
16.083333333334362,0.11473619035635352,r,22
16.125000000001034,0.11278572846621415,r,22
16.16666666666769,0.1108290057485739,r,22
16.208333333334355,0.10886729566389874,r,22
16.250000000001034,0.10689946222768043,r,22
16.29166666666769,0.10492683498941346,r,22
16.333333333334362,0.10294842897398837,r,22
16.375000000001027,0.10096502993343037,r,22
16.416666666667712,0.09897551718905007,r,22
16.458333333334362,0.09698107903933106,r,22
16.50000000000104,0.09498066822179752,r,22
16.541666666667705,0.09297524692389914,r,22
16.583333333334377,0.09096423091545347,r,22
16.62500000000104,0.08894824801970458,r,22
16.666666666667705,0.08692640912000726,r,22
16.708333333334377,0.08489978290080558,r,22
16.750000000001048,0.08286743709298605,r,22
16.791666666667705,0.08082976969201283,r,22
16.833333333334377,0.07878652837458233,r,22
16.87500000000104,0.07673855320913958,r,22
16.91666666666772,0.07468521000692263,r,22
16.95833333333439,0.07262642394693941,r,22
17.000000000001048,0.0705621952036104,r,22
17.041666666667727,0.06849314069125256,r,22
17.083333333334384,0.06641830829763151,r,22
17.125000000001055,0.06433853693342684,r,22
17.166666666667712,0.062254218648526205,r,22
17.208333333334384,0.06016381138795879,r,22
17.250000000001062,0.05806893532585988,r,22
17.291666666667734,0.055968544270072584,r,22
17.33333333333439,0.05386305467246544,r,22
17.375000000001055,0.05175274822657627,r,22
17.41666666666774,0.04963686263592848,r,22
17.458333333334398,0.04751604381010921,r,22
17.500000000001062,0.04539041702564006,r,22
17.541666666667727,0.04325935896843092,r,22
17.583333333334398,0.041123455777299256,r,22
17.62500000000107,0.03898304199413616,r,22
17.66666666666774,0.036836912237571795,r,22
17.708333333334412,0.0346857376291716,r,22
17.750000000001076,0.032530078282452024,r,22
17.791666666667734,0.030369321112637238,r,22
17.833333333334398,0.02820326717351307,r,22
17.875000000001084,0.026032524646897315,r,22
17.916666666667748,0.02385715937586852,r,22
17.958333333334405,0.021676496936311906,r,22
18.000000000001076,0.019490872413790328,r,22
18.041666666667748,0.01730074110982116,r,22
18.083333333334412,0.015105360256217892,r,22
18.125000000001076,0.012905686358678281,r,22
18.16666666666774,0.010700870065527113,r,22
18.208333333334426,0.008490960079289067,r,22
18.25000000000109,0.006275729393177443,r,22
18.291666666667755,0.004057168034808711,r,22
18.333333333334412,0.0018330567587021562,r,22
18.37500000000109,-0.0003957375677821062,r,22
18.416666666667762,-0.0026293844999791816,r,22
18.45833333333442,-0.004867597507452359,r,22
18.50000000000109,-0.0071104305455698125,r,22
18.54166666666777,-0.009358579196558026,r,22
18.583333333334433,-0.011610624501816602,r,22
18.62500000000109,-0.01386787379533061,r,22
18.666666666667762,-0.016129934562911785,r,22
18.708333333334433,-0.018395738183304644,r,22
18.750000000001098,-0.02066705061309193,r,22
18.791666666667762,-0.022942293541671432,r,22
18.833333333334433,-0.02522301390206394,r,22
18.875000000001105,-0.027507767128778227,r,22
18.916666666667776,-0.029797100379830965,r,22
18.95833333333444,-0.032090996149726436,r,22
19.000000000001105,-0.03438933464770244,r,22
19.041666666667776,-0.03669269184952029,r,22
19.083333333334455,-0.038999272520776174,r,22
19.125000000001112,-0.041311758739514204,r,22
19.166666666667776,-0.043628109854044084,r,22
19.20833333333444,-0.045949040757690796,r,22
19.250000000001126,-0.04827434771051742,r,22
19.291666666667783,-0.05060418099191821,r,22
19.333333333334448,-0.05293855745957643,r,22
19.37500000000112,-0.0552772455935262,r,22
19.41666666666779,-0.057620315247863374,r,22
19.458333333334462,-0.05996787003966375,r,22
19.500000000001126,-0.062319610477892695,r,22
19.54166666666779,-0.06467558206036017,r,22
19.583333333334455,-0.0670362736050194,r,22
19.625000000001133,-0.06940087646127324,r,22
19.66666666666779,-0.07177018281436176,r,22
19.70833333333447,-0.0741438451937455,r,22
19.750000000001133,-0.07652079043068127,r,22
19.79166666666779,-0.07890333872056132,r,22
19.833333333334462,-0.08128974639325293,r,22
19.875000000001126,-0.08367975258360971,r,22
19.916666666667805,-0.08607445329906938,r,22
19.95833333333447,-0.08847341374049478,r,22
20.000000000001133,-0.09087636836380497,r,22
20.041666666667798,-0.09328374042237186,r,22
20.083333333334476,-0.09569517190112364,r,22
20.12500000000114,-0.09811034889499481,r,22
20.166666666667805,-0.10052980769747322,r,22
20.208333333334483,-0.10295383752061227,r,22
20.25000000000114,-0.10538213249271777,r,22
20.291666666667805,-0.10781412989228656,r,22
20.333333333334476,-0.11025000925775785,r,22
20.37500000000114,-0.11269054604598594,r,22
20.416666666667812,-0.11513405122787645,r,22
20.458333333334483,-0.11758289306797565,r,22
20.500000000001155,-0.12003508102328198,r,22
20.541666666667826,-0.12249098222744337,r,22
20.583333333334483,-0.12495151743841859,r,22
20.625000000001148,-0.1274157468996613,r,22
20.666666666667826,-0.1298839609115099,r,22
20.70833333333449,-0.13235597170155344,r,22
20.75000000000116,-0.13483240137419017,r,22
20.791666666667826,-0.1373121255100358,r,22
20.833333333334497,-0.1397960929967823,r,22
20.87500000000116,-0.14228354348102812,r,22
20.916666666667826,-0.14477556990500062,r,22
20.95833333333449,-0.14727115546536496,r,22
21.00000000000116,-0.149770661590523,r,22
21.04166666666784,-0.1522740896977126,r,22
21.08333333333451,-0.1547811210273622,r,22
21.12500000000117,-0.15729185655242972,r,22
21.166666666667826,-0.15980634302563956,r,22
21.20833333333451,-0.16232511653702986,r,22
21.25000000000117,-0.1648474076403872,r,22
21.29166666666784,-0.16737334522450453,r,22
21.333333333334505,-0.16990301078968528,r,22
21.375000000001183,-0.1724365845546849,r,22
21.416666666667847,-0.17497370606465168,r,22
21.45833333333452,-0.1775151852486303,r,22
21.50000000000117,-0.1800592688439302,r,22
21.541666666667847,-0.18260739144942661,r,22
21.58333333333451,-0.18515938294767764,r,22
21.625000000001183,-0.1877149848322759,r,22
21.666666666667847,-0.19027411728624344,r,22
21.70833333333451,-0.19283740286509143,r,22
21.750000000001197,-0.19540341264857375,r,22
21.791666666667847,-0.19797342295353815,r,22
21.83333333333451,-0.20054725536758866,r,22
21.875000000001183,-0.20312392143672753,r,22
21.91666666666786,-0.2057052017079002,r,22
21.95833333333452,-0.20828933255315718,r,22
22.000000000001183,-0.21087676257482357,r,22
22.04166666666787,-0.2134682035465829,r,22
22.083333333334526,-0.2160630821351468,r,22
22.125000000001197,-0.2186615565156984,r,22
22.166666666667854,-0.221262779471882,r,22
22.208333333334526,-0.22386806708499307,r,22
22.250000000001204,-0.22647664021784664,r,22
22.29166666666786,-0.2290887798286363,r,22
22.333333333334533,-0.23170413442605664,r,22
22.375000000001197,-0.2343233415721535,r,22
22.416666666667883,-0.23694585764291176,r,22
22.458333333334547,-0.2395714406022158,r,22
22.50000000000121,-0.24220055861518475,r,22
22.541666666667876,-0.24483286352956313,r,22
22.583333333334554,-0.24746820909566836,r,22
22.625000000001204,-0.2501075534718744,r,22
22.666666666667876,-0.2527497031788961,r,22
22.708333333334547,-0.25539522405452786,r,22
22.75000000000121,-0.25804454620403305,r,22
22.79166666666789,-0.2606964364197175,r,22
22.83333333333454,-0.2633520743826523,r,22
22.87500000000122,-0.26601104236283035,r,22
22.916666666667897,-0.26867260528402426,r,22
22.958333333334554,-0.27133755510512003,r,22
23.00000000000121,-0.2740059724065169,r,22
23.041666666667883,-0.2766778532190699,r,22
23.08333333333456,-0.2793523959368649,r,22
23.125000000001233,-0.28203036098849665,r,22
23.16666666666789,-0.28471128637767507,r,22
23.208333333334554,-0.28739568708778407,r,22
23.250000000001233,-0.29008281490716925,r,22
23.291666666667897,-0.29277337032991113,r,22
23.333333333334554,-0.2954669457765924,r,22
23.375000000001226,-0.2981637076003629,r,22
23.416666666667897,-0.30086345855593777,r,22
23.45833333333456,-0.30356625224072786,r,22
23.500000000001233,-0.3062720664536194,r,22
23.541666666667904,-0.30898107070433767,r,22
23.583333333334576,-0.3116932123819076,r,22
23.625000000001233,-0.3144076971183196,r,22
23.666666666667897,-0.3171260633645012,r,22
23.70833333333457,-0.3198466753114104,r,22
23.750000000001254,-0.32257041779588036,r,22
23.791666666667904,-0.3252975456388185,r,22
23.833333333334583,-0.32802731332243695,r,22
23.87500000000124,-0.3307603687469651,r,22
23.91666666666792,-0.3334957399153815,r,22
