time,flux,filt,sample
23.58333333333375,-1.1113625169407797,g,23
23.625000000000416,-1.1128201150833306,g,23
23.66666666666708,-1.114292622174478,g,23
23.708333333333748,-1.1157802355602797,g,23
23.750000000000416,-1.1172830092790065,g,23
23.791666666667084,-1.1188008484862806,g,23
23.833333333333748,-1.1203335125367708,g,23
23.87500000000042,-1.121880754086117,g,23
23.916666666667076,-1.123442880267799,g,23
23.958333333333744,-1.1250200356100954,g,23
24.000000000000416,-1.1266118568381636,g,23
24.041666666667084,-1.128218059765345,g,23
24.08333333333375,-1.1298389134600129,g,23
24.125000000000412,-1.1314750167630407,g,23
24.16666666666708,-1.133125102192583,g,23
24.208333333333748,-1.1347897489014542,g,23
24.250000000000416,-1.1364691761969858,g,23
24.29166666666708,-1.138162515845348,g,23
24.33333333333375,-1.139871179117737,g,23
24.37500000000041,-1.1415930882678538,g,23
24.41666666666708,-1.1433298181683504,g,23
24.458333333333744,-1.1450803608781897,g,23
24.500000000000405,-1.1468453927762106,g,23
24.541666666667084,-1.1486245819668355,g,23
24.58333333333374,-1.1504178774651663,g,23
24.62500000000041,-1.1522250340516216,g,23
24.666666666667076,-1.1540463768541187,g,23
24.70833333333374,-1.1558817783333701,g,23
24.75000000000041,-1.157730782490919,g,23
24.791666666667073,-1.159593551336286,g,23
24.83333333333374,-1.1614703473292636,g,23
24.875000000000416,-1.1633606652115525,g,23
24.916666666667076,-1.1652648147802864,g,23
24.958333333333744,-1.1671828557988029,g,23
25.00000000000041,-1.1691143133328303,g,23
25.041666666667076,-1.1710595218045832,g,23
25.083333333333744,-1.1730178104391769,g,23
25.125000000000405,-1.1749901171383463,g,23
25.166666666667073,-1.1769755993311648,g,23
25.208333333333748,-1.1789740881723425,g,23
25.250000000000412,-1.1809861441632208,g,23
25.291666666667076,-1.1830116165576392,g,23
25.333333333333737,-1.1850503187860006,g,23
25.375000000000416,-1.1871020739623184,g,23
25.416666666667073,-1.1891673846451916,g,23
25.45833333333374,-1.1912451105477722,g,23
25.5000000000004,-1.1933363271714903,g,23
25.541666666667076,-1.1954404730656059,g,23
25.583333333333737,-1.1975571833142666,g,23
25.62500000000041,-1.1996875029465137,g,23
25.666666666667076,-1.2018302281489035,g,23
25.708333333333737,-1.203985389968512,g,23
25.75000000000041,-1.2061535958500507,g,23
25.79166666666708,-1.2083347478851358,g,23
25.833333333333734,-1.2105285264834365,g,23
25.875000000000405,-1.2127348539030862,g,23
25.91666666666707,-1.2149535113993153,g,23
25.958333333333744,-1.2171847754841707,g,23
26.000000000000405,-1.2194283375537651,g,23
26.041666666667076,-1.2216846126082892,g,23
26.083333333333744,-1.2239530774979528,g,23
26.125000000000412,-1.226233990740706,g,23
26.166666666667073,-1.2285269839984103,g,23
26.208333333333744,-1.2308323194107018,g,23
26.25000000000041,-1.2331498477724416,g,23
26.291666666667076,-1.2354794234815891,g,23
26.333333333333737,-1.2378209717354771,g,23
26.37500000000041,-1.2401747513136456,g,23
26.41666666666708,-1.2425403725654576,g,23
26.458333333333737,-1.2449179681469218,g,23
26.50000000000041,-1.2473073671680694,g,23
26.541666666667076,-1.249708618295589,g,23
26.583333333333734,-1.252121894168468,g,23
26.625000000000405,-1.2545462838749977,g,23
26.666666666667066,-1.2569829640167534,g,23
26.708333333333734,-1.2594311369231548,g,23
26.75000000000041,-1.2618910164934753,g,23
26.79166666666707,-1.264362378320758,g,23
26.833333333333737,-1.2668449455995372,g,23
26.875000000000405,-1.2693389560152895,g,23
26.91666666666707,-1.2718444298332443,g,23
26.958333333333737,-1.274361583426753,g,23
27.000000000000405,-1.2768899340866113,g,23
27.041666666667066,-1.2794292592155436,g,23
27.083333333333734,-1.281980272926564,g,23
27.125000000000398,-1.2845421425468366,g,23
27.16666666666707,-1.287115307782834,g,23
27.208333333333744,-1.2896989336934155,g,23
27.2500000000004,-1.292294061217845,g,23
27.291666666667073,-1.2949001161515916,g,23
27.333333333333734,-1.2975172295299053,g,23
27.375000000000394,-1.30014519931051,g,23
27.416666666667066,-1.302783555065563,g,23
27.45833333333373,-1.3054328963079769,g,23
27.5000000000004,-1.3080932227768187,g,23
27.541666666667076,-1.31076388976118,g,23
27.58333333333373,-1.3134456350803418,g,23
27.625000000000398,-1.3161379184986792,g,23
27.666666666667073,-1.318840422137928,g,23
27.70833333333373,-1.3215533744558883,g,23
27.750000000000405,-1.3242774446931875,g,23
27.791666666667062,-1.327011226876067,g,23
27.83333333333373,-1.3297554164906238,g,23
27.875000000000405,-1.3325101669389632,g,23
27.916666666667066,-1.3352754241785547,g,23
27.95833333333373,-1.3380504332006105,g,23
28.000000000000394,-1.3408359573471884,g,23
28.041666666667066,-1.343631119591258,g,23
28.083333333333737,-1.3464368586038589,g,23
28.125000000000394,-1.3492520481375792,g,23
28.166666666667062,-1.352078143165965,g,23
28.208333333333737,-1.354913333777386,g,23
28.250000000000398,-1.3577586267609547,g,23
28.291666666667066,-1.3606139409886708,g,23
28.333333333333734,-1.3634789220486532,g,23
28.375000000000398,-1.3663538091824101,g,23
28.41666666666707,-1.369238599361573,g,23
28.458333333333734,-1.3721322205447066,g,23
28.500000000000394,-1.3750362589551024,g,23
28.541666666667062,-1.377949484003338,g,23
28.583333333333727,-1.3808724867550097,g,23
28.6250000000004,-1.383804897982568,g,23
28.666666666667062,-1.386746546469773,g,23
28.708333333333727,-1.389698279494116,g,23
28.75000000000039,-1.3926585247076773,g,23
28.791666666667066,-1.3956283000523833,g,23
28.83333333333373,-1.398607404500261,g,23
28.875000000000405,-1.4015955940113116,g,23
28.91666666666706,-1.404593214894856,g,23
28.958333333333727,-1.4075998065570516,g,23
29.0000000000004,-1.4106158906251842,g,23
29.04166666666706,-1.4136404977519135,g,23
29.083333333333727,-1.4166740518958036,g,23
29.12500000000039,-1.4197167138778077,g,23
29.166666666667062,-1.4227682379192501,g,23
29.20833333333373,-1.4258290287656976,g,23
29.25000000000039,-1.4288977272204733,g,23
29.29166666666706,-1.4319761818566406,g,23
29.333333333333727,-1.4350628905892187,g,23
29.375000000000387,-1.4381582454064095,g,23
29.416666666667055,-1.4412624990173484,g,23
29.458333333333723,-1.4443748750055612,g,23
29.500000000000394,-1.4474963276099473,g,23
29.54166666666706,-1.4506255387554816,g,23
29.583333333333727,-1.453764116709582,g,23
29.62500000000039,-1.456910643474707,g,23
29.666666666667062,-1.4600655956644886,g,23
29.708333333333723,-1.4632288583160857,g,23
29.750000000000398,-1.466400479017274,g,23
29.791666666667048,-1.469580473699022,g,23
29.833333333333727,-1.4727687375347536,g,23
29.875000000000398,-1.4759646522900276,g,23
29.916666666667055,-1.4791691813656698,g,23
29.958333333333727,-1.4823815618429563,g,23
30.00000000000039,-1.4856018859953117,g,23
30.041666666667055,-1.4888307401117267,g,23
30.083333333333727,-1.492066625867075,g,23
30.125000000000398,-1.4953111586885441,g,23
30.166666666667048,-1.4985629160612923,g,23
30.208333333333727,-1.5018235153217745,g,23
30.25000000000039,-1.5050911090994745,g,23
30.291666666667048,-1.5083665159119874,g,23
30.333333333333734,-1.5116498274129668,g,23
30.375000000000398,-1.5149408217105247,g,23
30.416666666667048,-1.5182390609633138,g,23
30.45833333333372,-1.5215450780162776,g,23
30.500000000000398,-1.5248587534957636,g,23
30.541666666667062,-1.5281797063127378,g,23
30.583333333333727,-1.5315083841528931,g,23
30.625000000000384,-1.5348442244269478,g,23
30.666666666667055,-1.5381875242342247,g,23
30.70833333333372,-1.5415385788407754,g,23
30.75000000000039,-1.5448962411729,g,23
30.791666666667055,-1.5482616444844943,g,23
30.833333333333727,-1.5516340087426777,g,23
30.875000000000384,-1.555013379936625,g,23
30.916666666667048,-1.5584001911620682,g,23
30.958333333333734,-1.5617937983638512,g,23
31.00000000000039,-1.5651948475494208,g,23
31.041666666667062,-1.5686030069700756,g,23
31.083333333333727,-1.5720175100551508,g,23
31.125000000000384,-1.5754391162832526,g,23
31.166666666667062,-1.5788679686526557,g,23
31.208333333333727,-1.5823033906075423,g,23
31.250000000000384,-1.5857454113860996,g,23
31.291666666667048,-1.5891946781119337,g,23
31.333333333333727,-1.5926502320607732,g,23
31.375000000000377,-1.5961128072859587,g,23
31.416666666667055,-1.5995819870989862,g,23
31.458333333333712,-1.6030579125879107,g,23
31.500000000000377,-1.6065401130365586,g,23
31.541666666667062,-1.6100291497499697,g,23
31.583333333333727,-1.6135242376858905,g,23
31.625000000000384,-1.6170262490562486,g,23
31.666666666667055,-1.620534649549601,g,23
31.708333333333727,-1.6240490407006902,g,23
31.750000000000384,-1.627569900207373,g,23
31.791666666667048,-1.6310971924796185,g,23
31.833333333333712,-1.6346308726190877,g,23
31.875000000000384,-1.6381705418043424,g,23
31.916666666667062,-1.6417167390656928,g,23
31.958333333333712,-1.6452687311470697,g,23
32.000000000000384,-1.6488270585099478,g,23
32.041666666667055,-1.652391284016641,g,23
32.08333333333371,-1.6559615713555154,g,23
32.125000000000384,-1.659538275708048,g,23
32.16666666666705,-1.6631205180953224,g,23
32.20833333333372,-1.6667085758741962,g,23
32.25000000000038,-1.6703030154701004,g,23
32.29166666666705,-1.6739031939126363,g,23
32.33333333333373,-1.6775087580355574,g,23
32.37500000000039,-1.6811205940763045,g,23
32.41666666666704,-1.684738150854315,g,23
32.45833333333371,-1.6883613672551405,g,23
32.500000000000384,-1.6919898045751225,g,23
32.54166666666705,-1.695624141404835,g,23
32.58333333333371,-1.6992643139049513,g,23
32.62500000000038,-1.7029101091359244,g,23
32.66666666666704,-1.7065613141483098,g,23
32.70833333333372,-1.7102178967682917,g,23
32.75000000000038,-1.7138799416578614,g,23
32.79166666666704,-1.7175477439077262,g,23
32.833333333333705,-1.7212205884129972,g,23
32.875000000000384,-1.7248987742883664,g,23
32.91666666666704,-1.7285827839061163,g,23
32.95833333333372,-1.7322714261938188,g,23
33.00000000000038,-1.7359653292174215,g,23
33.04166666666705,-1.739665388926948,g,23
33.08333333333371,-1.7433697465082432,g,23
33.12500000000038,-1.7470796302330243,g,23
33.166666666667055,-1.750794369169391,g,23
33.20833333333371,-1.754514343425864,g,23
33.25000000000039,-1.75823887823287,g,23
33.29166666666704,-1.7619690805308679,g,23
33.33333333333372,-1.7657041676156453,g,23
33.375000000000384,-1.7694440390227655,g,23
33.416666666667055,-1.7731888241590532,g,23
33.45833333333371,-1.7769387521498707,g,23
33.50000000000038,-1.780693233249,g,23
33.54166666666704,-1.7844529024216698,g,23
33.583333333333705,-1.7882165543965023,g,23
33.62500000000037,-1.79198598894585,g,23
33.66666666666704,-1.7957590476246281,g,23
33.70833333333371,-1.7995373295090538,g,23
33.75000000000037,-1.8033204135323437,g,23
33.791666666667055,-1.8071078992900595,g,23
33.833333333333705,-1.8108999331349267,g,23
33.87500000000038,-1.8146964058963633,g,23
33.91666666666705,-1.8184979896166524,g,23
33.958333333333705,-1.8223035669763732,g,23
34.00000000000038,-1.8261137562060448,g,23
34.041666666667055,-1.8299281953421946,g,23
34.08333333333371,-1.8337470161804248,g,23
34.125000000000384,-1.837570326816742,g,23
34.166666666667034,-1.841398322484693,g,23
34.20833333333371,-1.845230151073654,g,23
34.250000000000384,-1.8490660349690025,g,23
34.29166666666704,-1.852906243966146,g,23
34.33333333333372,-1.8567510533213394,g,23
34.375000000000384,-1.8605998894211844,g,23
34.41666666666704,-1.8644526152759404,g,23
34.45833333333372,-1.868309922812042,g,23
34.50000000000037,-1.8721711059187562,g,23
34.54166666666704,-1.8760360350002614,g,23
34.583333333333705,-1.879905293944777,g,23
34.62500000000038,-1.8837783509534205,g,23
34.66666666666705,-1.887655263267245,g,23
34.70833333333371,-1.8915362777260363,g,23
34.750000000000384,-1.8954212294536248,g,23
34.79166666666705,-1.8993098514317097,g,23
34.83333333333371,-1.9032022391359682,g,23
34.87500000000038,-1.9070991125224594,g,23
34.916666666667034,-1.9109991391098973,g,23
34.958333333333705,-1.9149028202572893,g,23
35.00000000000037,-1.918810613904352,g,23
35.041666666667034,-1.9227215322063778,g,23
35.0833333333337,-1.9266367578664294,g,23
35.12500000000038,-1.9305551206461047,g,23
35.16666666666704,-1.934477174898948,g,23
35.208333333333705,-1.9384030304938982,g,23
35.25000000000037,-1.9423321413056982,g,23
35.29166666666704,-1.9462645329124229,g,23
35.3333333333337,-1.9502013340893498,g,23
35.37500000000038,-1.9541406560184775,g,23
35.416666666667034,-1.9580837783637683,g,23
35.458333333333705,-1.9620301914855425,g,23
35.50000000000038,-1.9659800898148454,g,23
35.54166666666704,-1.9699334272036495,g,23
35.5833333333337,-1.9738897603363341,g,23
35.62500000000036,-1.9778493255810403,g,23
35.666666666667034,-1.9818123165909718,g,23
35.7083333333337,-1.9857785605985327,g,23
35.75000000000036,-1.9897478174822147,g,23
35.791666666667034,-1.9937205412834125,g,23
35.833333333333705,-1.997696368504272,g,23
35.87500000000037,-2.001675131878784,g,23
35.916666666667034,-2.0056570077361258,g,23
35.9583333333337,-2.009642069971889,g,23
36.00000000000037,-2.0136300455920946,g,23
36.04166666666704,-2.01762092553113,g,23
36.0833333333337,-2.0216149319699532,g,23
36.12500000000037,-2.025611813793766,g,23
36.16666666666705,-2.0296117010839225,g,23
36.20833333333371,-2.033614474917851,g,23
36.25000000000037,-2.0376198139766615,g,23
36.291666666667034,-2.041628453569153,g,23
36.3333333333337,-2.0456396758449458,g,23
36.37500000000037,-2.0496537842895,g,23
36.41666666666704,-2.0536706485469907,g,23
36.4583333333337,-2.0576903956578434,g,23
36.50000000000036,-2.0617121961112765,g,23
36.541666666667034,-2.0657372688302793,g,23
36.583333333333705,-2.069764991296026,g,23
36.62500000000036,-2.073795625912254,g,23
36.666666666667034,-2.0778277652005954,g,23
36.708333333333705,-2.0818634798480744,g,23
36.75000000000036,-2.0859015316321994,g,23
36.79166666666703,-2.089941902267718,g,23
36.83333333333369,-2.093984903797679,g,23
36.87500000000037,-2.0980306133079374,g,23
36.91666666666703,-2.10207870592404,g,23
36.95833333333369,-2.106128511890926,g,23
37.00000000000038,-2.1101815261812717,g,23
37.041666666667034,-2.1142365582576765,g,23
37.0833333333337,-2.1182948121441747,g,23
37.12500000000038,-2.12235406323736,g,23
37.166666666667034,-2.126416492401031,g,23
37.2083333333337,-2.1304809463454504,g,23
37.25000000000038,-2.1345476856909578,g,23
37.29166666666704,-2.138616179282831,g,23
37.33333333333369,-2.1426873672385582,g,23
37.37500000000038,-2.1467610264916352,g,23
37.416666666667034,-2.1508363298186595,g,23
37.4583333333337,-2.154914493709324,g,23
37.50000000000037,-2.1589938506248707,g,23
37.54166666666703,-2.163075842623197,g,23
37.58333333333369,-2.167159430523462,g,23
37.62500000000036,-2.171245206444244,g,23
37.66666666666703,-2.175333463529565,g,23
37.7083333333337,-2.179423772108766,g,23
37.75000000000036,-2.18351523018816,g,23
37.791666666667034,-2.1876091709061356,g,23
37.83333333333369,-2.1917050552792254,g,23
37.875000000000355,-2.195802924219546,g,23
37.91666666666704,-2.199902362937909,g,23
37.95833333333369,-2.204004006573193,g,23
38.00000000000037,-2.208107446254111,g,23
38.04166666666704,-2.212212597170165,g,23
38.08333333333369,-2.2163192695858207,g,23
38.12500000000037,-2.2204281243512085,g,23
38.166666666667034,-2.2245383802915235,g,23
38.20833333333369,-2.2286506850170156,g,23
38.25000000000036,-2.2327645467204675,g,23
38.29166666666702,-2.2368803832702433,g,23
38.3333333333337,-2.240997405781407,g,23
38.37500000000036,-2.2451160468861424,g,23
38.41666666666703,-2.249236703879749,g,23
38.4583333333337,-2.253359022105215,g,23
38.500000000000355,-2.2574822488277384,g,23
38.54166666666702,-2.2616076042738698,g,23
38.58333333333369,-2.2657342378802063,g,23
38.625000000000355,-2.2698624239481724,g,23
38.666666666667034,-2.2739920297037557,g,23
38.708333333333705,-2.278123394808727,g,23
38.750000000000355,-2.2822561220535142,g,23
38.791666666667034,-2.286390341435709,g,23
38.833333333333705,-2.2905256440369186,g,23
38.87500000000036,-2.294662278516988,g,23
38.916666666667034,-2.298800628541489,g,23
38.9583333333337,-2.302940162242553,g,23
39.00000000000036,-2.307081253108567,g,23
39.04166666666702,-2.31122298537068,g,23
39.08333333333369,-2.3153665650661885,g,23
39.12500000000037,-2.319511598018156,g,23
39.16666666666702,-2.3236575499478995,g,23
39.20833333333369,-2.3278043023293193,g,23
39.25000000000037,-2.331953237438416,g,23
39.29166666666702,-2.3361023550742814,g,23
39.333333333333684,-2.340253269695669,g,23
39.37500000000036,-2.344405060701103,g,23
39.41666666666703,-2.3485579949024427,g,23
39.45833333333369,-2.352712055769892,g,23
39.500000000000355,-2.356867132570624,g,23
39.541666666667034,-2.361023303953356,g,23
39.5833333333337,-2.3651809213334474,g,23
39.62500000000035,-2.369338973872022,g,23
39.66666666666702,-2.3734983922446133,g,23
39.708333333333684,-2.3776586806864053,g,23
39.75000000000036,-2.3818197795669143,g,23
39.79166666666703,-2.3859818069255745,g,23
39.833333333333684,-2.390145214116206,g,23
39.87500000000035,-2.3943093135718456,g,23
39.91666666666702,-2.3984741121940694,g,23
39.95833333333369,-2.402639796019699,g,23
40.00000000000035,-2.4068067299256946,g,23
40.04166666666703,-2.410974313529781,g,23
40.08333333333369,-2.4151425373725566,g,23
40.12500000000035,-2.419311390282406,g,23
40.166666666667034,-2.423481476331464,g,23
40.20833333333369,-2.4276518171230137,g,23
40.25000000000035,-2.431823243706628,g,23
40.29166666666701,-2.4359957315566305,g,23
40.3333333333337,-2.4401687853443477,g,23
40.37500000000035,-2.4443419984539005,g,23
