time,flux,filt,sample
-3.5833333333328654,0.24295862968492798,r,24
-3.541666666666201,0.2432659544968736,r,24
-3.4999999999995297,0.24355556937859646,r,24
-3.4583333333328654,0.24382830006260292,r,24
-3.4166666666661905,0.24408488941129391,r,24
-3.374999999999526,0.2443245151102893,r,24
-3.3333333333328583,0.24454772734421226,r,24
-3.291666666666187,0.2447547824288243,r,24
-3.249999999999526,0.24494552043397277,r,24
-3.2083333333328548,0.24512030793861683,r,24
-3.1666666666661833,0.24527863600772903,r,24
-3.124999999999519,0.24542142317251958,r,24
-3.0833333333328476,0.2455484476327534,r,24
-3.0416666666661833,0.2456602100614802,r,24
-2.999999999999519,0.24575604394024353,r,24
-2.958333333332851,0.24583626896519206,r,24
-2.9166666666661762,0.2459012168530812,r,24
-2.874999999999512,0.24595079221980143,r,24
-2.833333333332844,0.24598590672848886,r,24
-2.7916666666661762,0.24600581728978455,r,24
-2.7499999999995084,0.24601099914586655,r,24
-2.7083333333328405,0.24600105706006303,r,24
-2.6666666666661727,0.24597667846612836,r,24
-2.6249999999995084,0.245937496051571,r,24
-2.583333333332837,0.24588474733608479,r,24
-2.541666666666169,0.24581699588756578,r,24
-2.499999999999505,0.2457348959872867,r,24
-2.45833333333283,0.2456387891138263,r,24
-2.416666666666162,0.24552869242086572,r,24
-2.3749999999995013,0.24540445920890264,r,24
-2.3333333333328263,0.2452668172584751,r,24
-2.291666666666162,0.2451146831689428,r,24
-2.2499999999994977,0.24494994287021754,r,24
-2.2083333333328263,0.2447706454272094,r,24
-2.166666666666162,0.24457890921506475,r,24
-2.1249999999994906,0.24437344023252194,r,24
-2.0833333333328192,0.244154504950707,r,24
-2.041666666666155,0.24392316671331926,r,24
-1.9999999999994906,0.24367780367836644,r,24
-1.9583333333328157,0.24342027181158343,r,24
-1.9166666666661514,0.24314940226737036,r,24
-1.8749999999994835,0.2428661914592496,r,24
-1.8333333333328121,0.24256974902336736,r,24
-1.7916666666661478,0.24226179398955594,r,24
-1.7499999999994835,0.24194042677237348,r,24
-1.7083333333328157,0.24160690014825192,r,24
-1.6666666666661443,0.24126099254520028,r,24
-1.6249999999994764,0.24090302288866283,r,24
-1.583333333332805,0.2405325208447806,r,24
-1.5416666666661407,0.24015040552248834,r,24
-1.4999999999994693,0.23975659037377994,r,24
-1.4583333333328015,0.23935066244488823,r,24
-1.4166666666661336,0.23893326247947755,r,24
-1.3749999999994729,0.23850379862118132,r,24
-1.333333333332805,0.23806284321518234,r,24
-1.2916666666661372,0.23761060120668986,r,24
-1.2499999999994622,0.23714660982338387,r,24
-1.2083333333327944,0.2366717364515658,r,24
-1.1666666666661265,0.23618560278660894,r,24
-1.1249999999994658,0.23568790277864693,r,24
-1.083333333332798,0.23517926165333236,r,24
-1.0416666666661265,0.2346600520471327,r,24
-0.9999999999994621,0.23412943281337206,r,24
-0.9583333333327871,0.2335879944748953,r,24
-0.9166666666661228,0.23303634976970855,r,24
-0.8749999999994585,0.232473955153516,r,24
-0.8333333333327836,0.23190061612167767,r,24
-0.7916666666661228,0.23131723450301678,r,24
-0.749999999999455,0.23072269780920607,r,24
-0.7083333333327871,0.23011844894977784,r,24
-0.6666666666661193,0.2295039660737075,r,24
-0.6249999999994443,0.22887936973634737,r,24
-0.58333333333278,0.2282444961445691,r,24
-0.5416666666661157,0.22759951127982703,r,24
-0.4999999999994479,0.22694460779774772,r,24
-0.45833333333278004,0.22627963611262558,r,24
-0.41666666666610863,0.22560520637743053,r,24
-0.3749999999994408,0.22492096275071205,r,24
-0.3333333333327765,0.22422744934683791,r,24
-0.2916666666661051,0.22352374887800508,r,24
-0.24999999999943726,0.22281110489025835,r,24
-0.20833333333276585,0.22208883421272319,r,24
-0.1666666666661051,0.22135709103718781,r,24
-0.1249999999994337,0.2206161623438092,r,24
-0.0833333333327623,0.21986619002123575,r,24
-0.041666666666098,0.21910703353103145,r,24
5.662970092856767e-13,0.21833871155371654,r,24
0.04166666666724125,0.2175616380450336,r,24
0.083333333333902,0.21677580435473587,r,24
0.12500000000057696,0.2159805546830995,r,24
0.1666666666672377,0.2151770022919699,r,24
0.20833333333391266,0.21436453666535016,r,24
0.25000000000058054,0.21354377289578252,r,24
0.2916666666672484,0.21271427849866242,r,24
0.3333333333339127,0.2118763040998708,r,24
0.37500000000058054,0.2110296172299897,r,24
0.41666666666724483,0.21017530914505755,r,24
0.4583333333339127,0.20931174775491002,r,24
0.5000000000005805,0.20844064990823696,r,24
0.5416666666672555,0.20756143619915335,r,24
0.5833333333339198,0.20667409632789813,r,24
0.6250000000005912,0.20577879308565628,r,24
0.6666666666672519,0.2048752284337887,r,24
0.7083333333339233,0.2039636652733492,r,24
0.7500000000005876,0.2030449103809424,r,24
0.791666666667259,0.20211827851456476,r,24
0.8333333333339304,0.20118358751386367,r,24
0.8750000000005947,0.20024152148237206,r,24
0.916666666667259,0.19929158588779572,r,24
0.9583333333339269,0.1983345859083414,r,24
1.0000000000005982,0.19736983100041527,r,24
1.0416666666672625,0.1963984326129875,r,24
1.0833333333339303,0.19541879361572612,r,24
1.1250000000005982,0.19443213296197825,r,24
1.1666666666672696,0.19343829401735846,r,24
1.208333333333941,0.19243742404593078,r,24
1.2500000000006017,0.19142971064214365,r,24
1.2916666666672731,0.190414534908097,r,24
1.3333333333339374,0.18939310103535334,r,24
1.3750000000006053,0.18836380931340102,r,24
1.4166666666672731,0.18732866582893237,r,24
1.4583333333339445,0.18628619859547157,r,24
1.5000000000006124,0.18523722187946134,r,24
1.5416666666672802,0.18418137400988144,r,24
1.583333333333948,0.18311902902942734,r,24
1.625000000000616,0.18205060750439372,r,24
1.6666666666672802,0.18097476992994643,r,24
1.7083333333339517,0.1798938258546805,r,24
1.7500000000006195,0.17880552292167806,r,24
1.7916666666672838,0.1777109047374914,r,24
1.8333333333339588,0.17661001131395793,r,24
1.8750000000006266,0.17550377566518804,r,24
1.9166666666672874,0.17439053475300526,r,24
1.9583333333339623,0.17327179874171605,r,24
2.00000000000063,0.17214647724778942,r,24
2.041666666667291,0.1710155652633496,r,24
2.0833333333339623,0.1698787103708348,r,24
2.1250000000006266,0.16873565232015508,r,24
2.166666666667298,0.16758740352262436,r,24
2.2083333333339694,0.16643294877601633,r,24
2.2500000000006337,0.1652724033314179,r,24
2.291666666667305,0.16410748277854736,r,24
2.3333333333339694,0.16293516799559882,r,24
2.3750000000006337,0.16175861985434992,r,24
2.4166666666673016,0.16057624716824037,r,24
2.4583333333339765,0.15938805980506743,r,24
2.500000000000641,0.15819476348737638,r,24
2.5416666666673087,0.1569961429390112,r,24
2.583333333333973,0.15579232290532374,r,24
2.625000000000648,0.1545829799313161,r,24
2.6666666666673122,0.15336899007341387,r,24
2.70833333333398,0.15214903810822022,r,24
2.7500000000006515,0.15092470211686404,r,24
2.7916666666673193,0.14969498442880536,r,24
2.8333333333339836,0.14845973973703863,r,24
2.875000000000648,0.14722021134790708,r,24
2.916666666667323,0.14597586687938602,r,24
2.9583333333339836,0.14472615486132057,r,24
3.0000000000006586,0.14347201225471906,r,24
3.0416666666673264,0.14221304616411956,r,24
3.083333333333987,0.14094961400305195,r,24
3.125000000000662,0.13968090073517203,r,24
3.1666666666673264,0.1384076613624785,r,24
3.2083333333339943,0.13713022218665216,r,24
3.2500000000006657,0.13584834519033961,r,24
3.29166666666733,0.13456165162288158,r,24
3.3333333333339943,0.13327090835715083,r,24
3.3750000000006657,0.13197461485569661,r,24
3.41666666666733,0.13067553511295316,r,24
3.4583333333340014,0.1293710073738481,r,24
3.5000000000006692,0.1280628391735874,r,24
3.5416666666673406,0.1267497853779176,r,24
3.583333333334005,0.12543294558037843,r,24
3.6250000000006763,0.12411218137663838,r,24
3.666666666667337,0.12278712219456267,r,24
3.708333333334005,0.12145825830582879,r,24
3.7500000000006763,0.12012496958621455,r,24
3.7916666666673478,0.11878782236848195,r,24
3.8333333333340156,0.11744663083693752,r,24
3.8750000000006835,0.11610195609556229,r,24
3.916666666667344,0.11475350791063121,r,24
3.958333333334019,0.11340052700605696,r,24
4.00000000000068,0.11204448803789191,r,24
4.041666666667355,0.11068446568432222,r,24
4.083333333334016,0.1093207364375921,r,24
4.1250000000006875,0.10795354992377781,r,24
4.166666666667355,0.10658227726834824,r,24
4.208333333334027,0.10520806511158298,r,24
4.250000000000691,0.10383049018519941,r,24
4.291666666667362,0.1024486932992481,r,24
4.333333333334023,0.10106373174576788,r,24
4.3750000000006946,0.0996755997146117,r,24
4.416666666667366,0.09828361001094876,r,24
4.458333333334034,0.09688881657123716,r,24
4.500000000000698,0.09549063434895544,r,24
4.541666666667362,0.09408941519801672,r,24
4.58333333333403,0.09268432845383145,r,24
4.625000000000698,0.09127645524403505,r,24
4.6666666666673695,0.08986567797056821,r,24
4.708333333334041,0.08845138867432567,r,24
4.750000000000705,0.08703393229235346,r,24
4.7916666666673695,0.08561390083701781,r,24
4.8333333333340445,0.08419062113899045,r,24
4.875000000000709,0.0827641940617525,r,24
4.916666666667373,0.0813357147815097,r,24
4.958333333334048,0.07990342773612014,r,24
5.000000000000712,0.07846870687698626,r,24
5.04166666666738,0.0770315238265944,r,24
5.083333333334052,0.07559092562444292,r,24
5.125000000000716,0.07414743427132464,r,24
5.166666666667384,0.07270208232506192,r,24
5.208333333334055,0.0712534275851695,r,24
5.250000000000719,0.0698020947203375,r,24
5.291666666667387,0.06834854648300492,r,24
5.333333333334052,0.06689201187073124,r,24
5.375000000000723,0.06543303243966392,r,24
5.416666666667394,0.06397193745893759,r,24
5.458333333334055,0.06250765569268069,r,24
5.500000000000723,0.06104208232824604,r,24
5.541666666667394,0.05957327755457342,r,24
5.583333333334066,0.05810204540298969,r,24
5.625000000000734,0.056628667505016494,r,24
5.666666666667398,0.055153078301248826,r,24
5.708333333334069,0.05367514016801067,r,24
5.750000000000734,0.05219535946431364,r,24
5.7916666666674015,0.05071251398036836,r,24
5.833333333334066,0.04922774192866086,r,24
5.875000000000734,0.04774098442230468,r,24
5.916666666667409,0.046252023772435535,r,24
5.958333333334069,0.04476111190436782,r,24
6.000000000000744,0.04326835211200475,r,24
6.041666666667412,0.04177325215575678,r,24
6.083333333334076,0.040276344245675944,r,24
6.125000000000744,0.038777384210909815,r,24
6.166666666667409,0.03727648291293306,r,24
6.20833333333408,0.03577326994309615,r,24
6.250000000000751,0.034268687903662,r,24
6.291666666667419,0.032761978186861995,r,24
6.333333333334087,0.03125415115804486,r,24
6.375000000000751,0.029743608411067157,r,24
6.416666666667423,0.02823148485527227,r,24
6.458333333334091,0.026718355456640808,r,24
6.5000000000007585,0.02520286847072839,r,24
6.541666666667419,0.023685602451095633,r,24
6.583333333334091,0.022166559448713485,r,24
6.6250000000007585,0.020646248749109475,r,24
6.66666666666743,0.019124312086098882,r,24
6.708333333334101,0.017600711322710794,r,24
6.7500000000007585,0.016075696067677114,r,24
6.7916666666674335,0.014549372461118537,r,24
6.833333333334101,0.013020677308333006,r,24
6.875000000000769,0.011491659855440872,r,24
6.916666666667437,0.009960152747250817,r,24
6.958333333334105,0.008428197302119855,r,24
7.000000000000766,0.00689447038302049,r,24
7.041666666667437,0.005359118135324081,r,24
7.083333333334108,0.0038229960410909314,r,24
7.125000000000773,0.002285443188352332,r,24
7.166666666667437,0.0007461662526146995,r,24
7.208333333334105,-0.0007940713531411348,r,24
7.250000000000776,-0.0023359069907300523,r,24
7.291666666667444,-0.003878523138496348,r,24
7.333333333334112,-0.005422309152340432,r,24
7.37500000000078,-0.006967225223089457,r,24
7.416666666667448,-0.008513064669273263,r,24
7.458333333334112,-0.01006067549074885,r,24
7.500000000000783,-0.011608729784111205,r,24
7.541666666667448,-0.013158598966526824,r,24
7.583333333334123,-0.014709384087243649,r,24
7.6250000000007905,-0.01626046777322898,r,24
7.666666666667455,-0.01781273526347249,r,24
7.708333333334126,-0.019366053878769662,r,24
7.750000000000794,-0.020920458944051035,r,24
7.791666666667458,-0.022476271801796344,r,24
7.833333333334123,-0.024031955963820906,r,24
7.8750000000007905,-0.025589471397900354,r,24
7.916666666667455,-0.027147153529980983,r,24
7.958333333334133,-0.028705677316864353,r,24
8.000000000000794,-0.030265451704490687,r,24
8.041666666667462,-0.03182592380688831,r,24
8.083333333334133,-0.03338661621526029,r,24
8.125000000000801,-0.034948781956039454,r,24
8.166666666667465,-0.036511045207081594,r,24
8.20833333333414,-0.03807475005748273,r,24
8.250000000000805,-0.039638170339706846,r,24
8.291666666667476,-0.0412029748520375,r,24
8.333333333334147,-0.04276831211412713,r,24
8.375000000000805,-0.04433411610316895,r,24
8.41666666666748,-0.04590033193553822,r,24
8.45833333333414,-0.04746717587170224,r,24
8.500000000000808,-0.04903510541876699,r,24
8.54166666666748,-0.05060283424784373,r,24
8.583333333334144,-0.05217185847010697,r,24
8.625000000000812,-0.05374050418091869,r,24
8.666666666667483,-0.05531008263471904,r,24
8.708333333334158,-0.05688026318149397,r,24
8.750000000000815,-0.05845030999205747,r,24
8.791666666667483,-0.06002146595275093,r,24
8.833333333334158,-0.061592668295375574,r,24
8.875000000000819,-0.06316429204742846,r,24
8.916666666667483,-0.06473584954994038,r,24
8.958333333334155,-0.06630787152273143,r,24
9.000000000000826,-0.067880980054003,r,24
9.041666666667497,-0.06945348944812224,r,24
9.083333333334158,-0.07102731974041987,r,24
9.125000000000833,-0.07260088013646282,r,24
9.166666666667505,-0.07417416417674971,r,24
9.208333333334162,-0.0757481968386351,r,24
9.250000000000833,-0.0773220713415057,r,24
9.291666666667505,-0.07889590931117496,r,24
9.333333333334165,-0.08047070441300974,r,24
9.375000000000837,-0.08204527014324725,r,24
9.416666666667497,-0.0836202431805475,r,24
9.458333333334172,-0.08519497800238796,r,24
9.500000000000844,-0.08676964689259492,r,24
9.541666666667515,-0.08834465566932437,r,24
9.583333333334176,-0.08992008978972166,r,24
9.625000000000847,-0.09149513962028522,r,24
9.666666666667519,-0.0930702543623525,r,24
9.70833333333418,-0.09464568504233384,r,24
9.75000000000085,-0.09622091172477454,r,24
9.791666666667515,-0.09779603548307847,r,24
9.833333333334187,-0.09937122622472572,r,24
9.875000000000847,-0.10094660086341278,r,24
9.916666666667522,-0.10252144298242172,r,24
9.958333333334194,-0.10409620304787026,r,24
10.000000000000854,-0.10567091448371357,r,24
10.041666666667519,-0.10724600811199281,r,24
10.08333333333419,-0.10882021474513337,r,24
10.125000000000854,-0.11039462173667403,r,24
10.166666666667526,-0.11196928634575087,r,24
10.20833333333419,-0.11354332263638867,r,24
10.250000000000858,-0.11511697196075588,r,24
10.29166666666753,-0.11669111229788243,r,24
10.333333333334194,-0.1182643616630763,r,24
10.375000000000865,-0.11983776111675937,r,24
10.41666666666753,-0.12141099178269599,r,24
10.458333333334197,-0.1229834639046743,r,24
10.500000000000865,-0.12455639990013978,r,24
10.541666666667533,-0.12612827457713394,r,24
10.583333333334204,-0.1277003626137727,r,24
10.625000000000872,-0.12927196759388337,r,24
10.66666666666754,-0.1308430197864041,r,24
10.708333333334208,-0.13241378594338826,r,24
10.750000000000872,-0.13398436970620153,r,24
10.79166666666754,-0.1355541774882525,r,24
10.833333333334211,-0.13712452588365664,r,24
10.875000000000886,-0.13869375398233785,r,24
10.91666666666755,-0.1402627391631981,r,24
10.958333333334219,-0.14183107865690303,r,24
11.00000000000089,-0.14339931557915975,r,24
11.041666666667554,-0.14496691679546814,r,24
11.083333333334226,-0.14653404356702637,r,24
11.12500000000089,-0.1481010628738133,r,24
11.166666666667554,-0.14966672472585074,r,24
11.208333333334222,-0.15123244208205477,r,24
11.25000000000089,-0.15279742100860005,r,24
11.291666666667565,-0.15436205913712797,r,24
11.33333333333423,-0.15592638953852145,r,24
11.37500000000089,-0.15748966599554137,r,24
11.416666666667558,-0.15905264140562636,r,24
11.458333333334233,-0.16061489981878552,r,24
11.5000000000009,-0.16217690694245235,r,24
11.541666666667561,-0.16373796510577776,r,24
11.58333333333423,-0.16529857172600515,r,24
11.6250000000009,-0.16685844011911755,r,24
11.666666666667565,-0.1684177711099366,r,24
11.708333333334236,-0.16997644891245045,r,24
11.750000000000904,-0.17153439969860784,r,24
11.791666666667568,-0.17309122866693016,r,24
11.833333333334243,-0.1746482683312962,r,24
11.875000000000911,-0.1762038195726099,r,24
11.916666666667576,-0.1777594822210986,r,24
11.958333333334243,-0.179313487147148,r,24
12.000000000000911,-0.1808673141912287,r,24
12.041666666667576,-0.18242044853658967,r,24
12.083333333334243,-0.18397288158094227,r,24
12.125000000000915,-0.1855242368396155,r,24
12.166666666667586,-0.1870745825337501,r,24
12.20833333333425,-0.18862476948002183,r,24
12.250000000000918,-0.19017370314116278,r,24
12.291666666667586,-0.19172252716922955,r,24
12.333333333334261,-0.19327004274706638,r,24
12.375000000000918,-0.19481660545325852,r,24
12.416666666667597,-0.19636269101900083,r,24
12.458333333334247,-0.19790749141754205,r,24
12.500000000000933,-0.1994515265138901,r,24
12.541666666667604,-0.2009948885472994,r,24
12.583333333334261,-0.20253734486520614,r,24
12.625000000000918,-0.20407889354357422,r,24
12.666666666667597,-0.20561973027782443,r,24
12.708333333334261,-0.2071593907833318,r,24
12.750000000000933,-0.2086980611415754,r,24
12.79166666666759,-0.21023643721288465,r,24
12.833333333334261,-0.21177315215334147,r,24
12.875000000000947,-0.21330916826506297,r,24
12.916666666667604,-0.21484466459169127,r,24
