time,flux,filt,sample
20.416666666667812,-1.2864116569013824,g,26
20.458333333334483,-1.2883383301697293,g,26
20.500000000001155,-1.290261284703508,g,26
20.541666666667826,-1.2921803216880967,g,26
20.583333333334483,-1.2940958392647772,g,26
20.625000000001148,-1.2960069485970571,g,26
20.666666666667826,-1.2979147058445335,g,26
20.70833333333449,-1.2998178582957003,g,26
20.75000000000116,-1.301717684040792,g,26
20.791666666667826,-1.3036139536876874,g,26
20.833333333334497,-1.305505652772279,g,26
20.87500000000116,-1.3073941137145972,g,26
20.916666666667826,-1.3092785704506262,g,26
20.95833333333449,-1.311158931675152,g,26
21.00000000000116,-1.3130355004086525,g,26
21.04166666666784,-1.3149082460528305,g,26
21.08333333333451,-1.3167772400718292,g,26
21.12500000000117,-1.3186425358553748,g,26
21.166666666667826,-1.3205035210935634,g,26
21.20833333333451,-1.3223611071516288,g,26
21.25000000000117,-1.324214456903249,g,26
21.29166666666784,-1.3260645832960805,g,26
21.333333333334505,-1.3279102310338047,g,26
21.375000000001183,-1.3297526126935324,g,26
21.416666666667847,-1.331590828664872,g,26
21.45833333333452,-1.3334251551512466,g,26
21.50000000000117,-1.3352556567750078,g,26
21.541666666667847,-1.3370822902589552,g,26
21.58333333333451,-1.3389055705847959,g,26
21.625000000001183,-1.3407249414368785,g,26
21.666666666667847,-1.3425401135400072,g,26
21.70833333333451,-1.344351782163809,g,26
21.750000000001197,-1.346159421351505,g,26
21.791666666667847,-1.3479636125201466,g,26
21.83333333333451,-1.3497633215737004,g,26
21.875000000001183,-1.3515599376566456,g,26
21.91666666666786,-1.3533525374780915,g,26
21.95833333333452,-1.3551406123495475,g,26
22.000000000001183,-1.3569261813679958,g,26
22.04166666666787,-1.358707483611532,g,26
22.083333333334526,-1.3604846932709052,g,26
22.125000000001197,-1.3622585116237786,g,26
22.166666666667854,-1.364028208904923,g,26
22.208333333334526,-1.3657940392639958,g,26
22.250000000001204,-1.3675562637861773,g,26
22.29166666666786,-1.3693154724643115,g,26
22.333333333334533,-1.371070288349209,g,26
22.375000000001197,-1.3728209460795355,g,26
22.416666666667883,-1.3745683941233082,g,26
22.458333333334547,-1.3763122183934122,g,26
22.50000000000121,-1.378051732624666,g,26
22.541666666667876,-1.3797880034483718,g,26
22.583333333334554,-1.3815201914238635,g,26
22.625000000001204,-1.3832487101958506,g,26
22.666666666667876,-1.3849731474169396,g,26
22.708333333334547,-1.3866942604553714,g,26
22.75000000000121,-1.388411910411378,g,26
22.79166666666789,-1.3901253405979652,g,26
22.83333333333454,-1.3918350845522767,g,26
22.87500000000122,-1.3935416607676494,g,26
22.916666666667897,-1.3952440711126926,g,26
22.958333333334554,-1.3969429956229789,g,26
23.00000000000121,-1.3986378675129707,g,26
23.041666666667883,-1.4003291088853516,g,26
23.08333333333456,-1.4020171772797774,g,26
23.125000000001233,-1.4037010892817143,g,26
23.16666666666789,-1.4053815090878778,g,26
23.208333333334554,-1.4070580869378126,g,26
23.250000000001233,-1.4087308855098826,g,26
23.291666666667897,-1.4103999300160055,g,26
23.333333333334554,-1.412065703157559,g,26
23.375000000001226,-1.413727293414393,g,26
23.416666666667897,-1.4153857901121754,g,26
23.45833333333456,-1.4170401534799417,g,26
23.500000000001233,-1.418691338963722,g,26
23.541666666667904,-1.420338225232154,g,26
23.583333333334576,-1.4219819861386966,g,26
23.625000000001233,-1.4236213979324965,g,26
23.666666666667897,-1.4252581243074616,g,26
23.70833333333457,-1.4268906153121712,g,26
23.750000000001254,-1.4285199234518267,g,26
23.791666666667904,-1.430145437470344,g,26
23.833333333334583,-1.431767218531789,g,26
23.87500000000124,-1.4333852226182238,g,26
23.91666666666792,-1.4349995882654554,g,26
23.958333333334576,-1.436610798802917,g,26
24.000000000001254,-1.4382175531128105,g,26
24.04166666666792,-1.4398214704480594,g,26
24.083333333334597,-1.4414220837609442,g,26
24.12500000000126,-1.4430182056438916,g,26
24.16666666666792,-1.4446110547387825,g,26
24.20833333333459,-1.44620057961464,g,26
24.25000000000127,-1.4477862362291205,g,26
24.291666666667926,-1.4493684146583234,g,26
24.333333333334583,-1.4509468927067353,g,26
24.37500000000127,-1.4525214931777413,g,26
24.416666666667926,-1.454093597931525,g,26
24.458333333334597,-1.4556612380205358,g,26
24.500000000001254,-1.457225600776038,g,26
24.54166666666794,-1.4587863831429644,g,26
24.583333333334604,-1.4603438076749988,g,26
24.625000000001275,-1.4618973276206653,g,26
24.66666666666794,-1.4634476793342017,g,26
24.708333333334604,-1.4649942601171198,g,26
24.75000000000127,-1.4665372060263522,g,26
24.791666666667933,-1.4680766462700703,g,26
24.83333333333461,-1.4696127009784838,g,26
24.87500000000127,-1.47114547305965,g,26
24.916666666667954,-1.4726745260349574,g,26
24.95833333333462,-1.4741999666020824,g,26
25.000000000001275,-1.4757219549799494,g,26
25.041666666667954,-1.4772405113014493,g,26
25.083333333334625,-1.4787554022908722,g,26
25.125000000001275,-1.480267061737699,g,26
25.16666666666794,-1.4817750962188398,g,26
25.20833333333462,-1.4832797268650673,g,26
25.250000000001297,-1.4847805053982839,g,26
25.29166666666796,-1.4862783302218254,g,26
25.33333333333461,-1.4877725878807482,g,26
25.37500000000129,-1.4892630821993613,g,26
25.416666666667968,-1.4907506262219208,g,26
25.458333333334632,-1.492234249922955,g,26
25.500000000001283,-1.4937145971802046,g,26
25.54166666666796,-1.4951920208648062,g,26
25.583333333334632,-1.4966652677727517,g,26
25.625000000001297,-1.498135021141966,g,26
25.66666666666796,-1.499601956595054,g,26
25.708333333334632,-1.501065036105686,g,26
25.750000000001304,-1.502524618121658,g,26
25.791666666667968,-1.5039812514398392,g,26
25.83333333333464,-1.5054340946161844,g,26
25.87500000000131,-1.506884106810407,g,26
25.916666666667982,-1.5083303079958625,g,26
25.95833333333464,-1.509772900385304,g,26
26.000000000001297,-1.5112124253518395,g,26
26.041666666667982,-1.5126483328341322,g,26
26.083333333334647,-1.5140810074714643,g,26
26.125000000001318,-1.5155103199217415,g,26
26.166666666667975,-1.5169364002653936,g,26
26.20833333333464,-1.5183588035289475,g,26
26.250000000001325,-1.5197782766381458,g,26
26.29166666666799,-1.5211940855606443,g,26
26.333333333334654,-1.522606629867873,g,26
26.375000000001325,-1.5240157626739972,g,26
26.416666666667997,-1.5254220205113533,g,26
26.458333333334654,-1.5268243904115657,g,26
26.500000000001318,-1.5282236809489191,g,26
26.541666666667982,-1.5296198499985394,g,26
26.58333333333466,-1.5310124090582313,g,26
26.625000000001325,-1.5324009383453685,g,26
26.666666666667982,-1.5337873344935353,g,26
26.708333333334668,-1.5351698896166326,g,26
26.750000000001332,-1.5365492119190378,g,26
26.791666666667997,-1.5379253126180181,g,26
26.833333333334668,-1.5392980662933624,g,26
26.875000000001325,-1.5406676417588407,g,26
26.916666666667997,-1.5420339508149468,g,26
26.958333333334668,-1.5433971701750977,g,26
27.00000000000134,-1.5447569575104936,g,26
27.04166666666801,-1.5461134131215033,g,26
27.083333333334668,-1.5474669231599272,g,26
27.12500000000134,-1.548816847836676,g,26
27.166666666668004,-1.5501633558940924,g,26
27.208333333334675,-1.5515067832299252,g,26
27.250000000001354,-1.5528474786817341,g,26
27.29166666666801,-1.5541843718120347,g,26
27.333333333334682,-1.5555184600440732,g,26
27.375000000001346,-1.5568490297044697,g,26
27.41666666666801,-1.558176373485363,g,26
27.45833333333469,-1.5595008917238644,g,26
27.500000000001346,-1.560821605853988,g,26
27.541666666668018,-1.5621393322985,g,26
27.58333333333469,-1.5634541168008234,g,26
27.625000000001354,-1.5647660504709222,g,26
27.66666666666801,-1.5660742932140863,g,26
27.708333333334682,-1.5673793951112742,g,26
27.75000000000136,-1.5686811640723093,g,26
27.791666666668025,-1.5699801080885436,g,26
27.833333333334682,-1.5712756962946308,g,26
27.875000000001368,-1.5725683203235796,g,26
27.916666666668032,-1.5738576483249815,g,26
27.958333333334703,-1.5751440957222975,g,26
28.000000000001354,-1.5764270485615732,g,26
28.041666666668032,-1.5777072554140048,g,26
28.083333333334703,-1.5789841236434334,g,26
28.125000000001375,-1.5802578868873347,g,26
28.166666666668032,-1.5815284723221836,g,26
28.208333333334696,-1.582796027718242,g,26
28.250000000001368,-1.584060979607571,g,26
28.291666666668046,-1.5853220402065382,g,26
28.333333333334703,-1.5865803769947213,g,26
28.375000000001368,-1.5878354772720016,g,26
28.41666666666804,-1.5890876707218027,g,26
28.45833333333471,-1.5903367842254141,g,26
28.500000000001375,-1.5915828593194163,g,26
28.541666666668053,-1.592825546847454,g,26
28.58333333333471,-1.594065389065964,g,26
28.625000000001375,-1.5953025107980245,g,26
28.666666666668046,-1.5965361946553465,g,26
28.70833333333471,-1.5977670420844063,g,26
28.75000000000139,-1.5989948567987788,g,26
28.791666666668053,-1.6002192375508812,g,26
28.833333333334725,-1.6014412688500919,g,26
28.875000000001396,-1.6026598400347787,g,26
28.91666666666806,-1.6038755809201746,g,26
28.958333333334725,-1.605088179047307,g,26
29.000000000001396,-1.606298183180332,g,26
29.041666666668068,-1.6075047748751388,g,26
29.083333333334732,-1.608708250801424,g,26
29.125000000001396,-1.609909002812671,g,26
29.166666666668068,-1.6111066099467735,g,26
29.208333333334732,-1.6123013086501565,g,26
29.25000000000141,-1.6134934889416321,g,26
29.291666666668068,-1.6146818008347381,g,26
29.333333333334725,-1.6158681151293415,g,26
29.37500000000141,-1.6170507893744812,g,26
29.416666666668075,-1.618230758307817,g,26
29.458333333334746,-1.6194078231160525,g,26
29.500000000001403,-1.620581990417513,g,26
29.541666666668075,-1.6217534587782616,g,26
29.58333333333474,-1.6229214597447594,g,26
29.625000000001418,-1.6240871252842872,g,26
29.666666666668082,-1.6252494368101438,g,26
29.708333333334746,-1.6264089440963474,g,26
29.75000000000141,-1.6275653862241661,g,26
29.791666666668075,-1.6287194225628312,g,26
29.83333333333476,-1.6298700257523393,g,26
29.875000000001418,-1.6310182083805564,g,26
29.916666666668096,-1.632163379663492,g,26
29.95833333333476,-1.6333054826594307,g,26
30.000000000001425,-1.6344450538735629,g,26
30.041666666668096,-1.6355815307826767,g,26
30.083333333334753,-1.6367154701110245,g,26
30.125000000001425,-1.6378461973110419,g,26
30.166666666668096,-1.6389740749479742,g,26
30.208333333334767,-1.6400996961172893,g,26
30.25000000000144,-1.641221837159705,g,26
30.291666666668103,-1.6423412693236301,g,26
30.333333333334753,-1.6434578654104293,g,26
30.37500000000144,-1.644571792920651,g,26
30.41666666666811,-1.6456830824288353,g,26
30.458333333334775,-1.6467915792625476,g,26
30.50000000000143,-1.6478967703320535,g,26
30.541666666668096,-1.6489994980803395,g,26
30.583333333334767,-1.6500994536967042,g,26
30.62500000000144,-1.651196463195312,g,26
30.666666666668096,-1.6522907171789498,g,26
30.70833333333476,-1.6533824849852259,g,26
30.750000000001453,-1.6544715367231433,g,26
30.791666666668117,-1.655557673677663,g,26
30.83333333333478,-1.6566407643790875,g,26
30.875000000001446,-1.6577214183442486,g,26
30.916666666668124,-1.6587987413411582,g,26
30.95833333333478,-1.659874498907918,g,26
31.000000000001453,-1.660946804281938,g,26
31.04166666666811,-1.6620167385699993,g,26
31.08333333333478,-1.6630837906800657,g,26
31.12500000000146,-1.6641476952459868,g,26
31.16666666666811,-1.6652092685360138,g,26
31.20833333333478,-1.6662684025855938,g,26
31.250000000001453,-1.6673244701019598,g,26
31.291666666668117,-1.6683781380728995,g,26
31.333333333334796,-1.669428475426873,g,26
31.37500000000146,-1.6704765262963335,g,26
31.41666666666813,-1.671521906173549,g,26
31.45833333333479,-1.672564765482484,g,26
31.500000000001467,-1.6736047417698856,g,26
31.54166666666814,-1.674642467536053,g,26
31.583333333334803,-1.6756773012477915,g,26
31.625000000001474,-1.6767092492575664,g,26
31.666666666668124,-1.677738935812343,g,26
31.708333333334817,-1.678765661042629,g,26
31.750000000001474,-1.6797901046110937,g,26
31.791666666668146,-1.6808118423579828,g,26
31.83333333333481,-1.6818306768665359,g,26
31.87500000000146,-1.6828474026913511,g,26
31.916666666668142,-1.6838610018517954,g,26
31.958333333334814,-1.6848721719112518,g,26
32.000000000001485,-1.6858806102098747,g,26
32.04166666666814,-1.6868870769124058,g,26
32.083333333334814,-1.6878904349441264,g,26
32.12500000000147,-1.6888914122745184,g,26
32.16666666666814,-1.6898896101731182,g,26
32.208333333334814,-1.6908858179116493,g,26
32.2500000000015,-1.6918787735603864,g,26
32.291666666668156,-1.6928695403719018,g,26
32.33333333333483,-1.693857796176868,g,26
32.375000000001485,-1.6948430445806757,g,26
32.416666666668156,-1.6958261246783657,g,26
32.45833333333483,-1.6968069649044288,g,26
32.500000000001485,-1.697784824373631,g,26
32.54166666666817,-1.6987604711130047,g,26
32.58333333333483,-1.6997330717617523,g,26
32.625000000001485,-1.7007037241409328,g,26
32.666666666668156,-1.701671569675657,g,26
32.70833333333483,-1.7026371350144203,g,26
32.7500000000015,-1.7035998024129597,g,26
32.791666666668156,-1.7045604861991066,g,26
32.83333333333483,-1.7055183460973566,g,26
32.8750000000015,-1.7064738458541413,g,26
32.91666666666817,-1.7074268629182647,g,26
32.95833333333483,-1.7083779196754456,g,26
33.00000000000151,-1.7093258449634163,g,26
33.041666666668156,-1.71027125569843,g,26
33.083333333334856,-1.7112142906959562,g,26
33.1250000000015,-1.7121552484208848,g,26
33.16666666666817,-1.7130940740029281,g,26
33.208333333334856,-1.714029641767663,g,26
33.25000000000153,-1.7149635018033464,g,26
33.291666666668185,-1.7158943753064761,g,26
33.333333333334856,-1.716823222404873,g,26
33.37500000000153,-1.7177491764659685,g,26
33.416666666668185,-1.718673000581763,g,26
33.45833333333484,-1.7195946982959924,g,26
33.50000000000153,-1.7205137877428491,g,26
33.541666666668185,-1.721430544177739,g,26
33.583333333334856,-1.7223449791837986,g,26
33.62500000000151,-1.723256736940801,g,26
33.6666666666682,-1.724166306802406,g,26
33.708333333334856,-1.725073815266196,g,26
33.75000000000153,-1.7259785161216605,g,26
33.791666666668185,-1.7268812127818052,g,26
33.833333333334856,-1.7277814021633269,g,26
33.87500000000153,-1.7286791286262648,g,26
33.91666666666821,-1.729574703281596,g,26
33.958333333334856,-1.7304679834694348,g,26
34.00000000000153,-1.731358863088154,g,26
34.0416666666682,-1.732247415060261,g,26
34.083333333334885,-1.7331336516888314,g,26
34.12500000000153,-1.7340174136699495,g,26
34.1666666666682,-1.7348989834166524,g,26
34.20833333333487,-1.7357780653283612,g,26
34.25000000000154,-1.736655524192436,g,26
34.291666666668185,-1.7375303173419425,g,26
34.33333333333487,-1.7384025960960372,g,26
34.375000000001556,-1.739273096569196,g,26
34.41666666666821,-1.7401407815811112,g,26
34.45833333333487,-1.7410063802462261,g,26
34.50000000000154,-1.7418700706212604,g,26
34.54166666666823,-1.7427312701955913,g,26
34.5833333333349,-1.7435901100325246,g,26
34.62500000000154,-1.744446512819188,g,26
34.66666666666821,-1.745301046868402,g,26
34.7083333333349,-1.7461532049748492,g,26
34.750000000001556,-1.7470033036882882,g,26
34.79166666666823,-1.7478509674807299,g,26
34.833333333334885,-1.7486964593322547,g,26
34.875000000001556,-1.749539776563907,g,26
34.91666666666824,-1.7503812569963486,g,26
34.958333333334885,-1.7512199481687887,g,26
35.00000000000157,-1.7520567561248406,g,26
35.04166666666824,-1.752891610737997,g,26
35.0833333333349,-1.7537237139409605,g,26
35.12500000000157,-1.7545537857706286,g,26
35.16666666666823,-1.7553819206383352,g,26
35.2083333333349,-1.7562081578506223,g,26
35.25000000000157,-1.7570317763103631,g,26
35.29166666666824,-1.7578530220401163,g,26
35.3333333333349,-1.758672674781245,g,26
35.37500000000157,-1.7594897275141932,g,26
35.41666666666823,-1.760304804910529,g,26
35.458333333334885,-1.7611181302499013,g,26
35.500000000001556,-1.7619289787169805,g,26
35.541666666668256,-1.7627374745864088,g,26
35.58333333333494,-1.7635443265277644,g,26
35.625000000001556,-1.7643488873799953,g,26
35.66666666666824,-1.7651511698697355,g,26
35.70833333333491,-1.765951470631908,g,26
35.75000000000157,-1.7667497111115331,g,26
35.79166666666824,-1.7675459536408589,g,26
35.8333333333349,-1.768339821559021,g,26
35.8750000000016,-1.7691318810261052,g,26
35.916666666668284,-1.7699216163052327,g,26
35.95833333333493,-1.7707094878969443,g,26
36.0000000000016,-1.7714952572276914,g,26
36.04166666666824,-1.7722789316647152,g,26
36.083333333334956,-1.773060625745945,g,26
36.125000000001585,-1.7738403409878494,g,26
36.166666666668284,-1.774617868636259,g,26
36.20833333333491,-1.775393390563032,g,26
36.25000000000161,-1.7761667670499328,g,26
36.29166666666824,-1.7769386382077705,g,26
36.33333333333493,-1.777707927526322,g,26
36.375000000001585,-1.7784753970187772,g,26
36.4166666666683,-1.7792405581978983,g,26
36.45833333333494,-1.7800038918995327,g,26
36.5000000000016,-1.7807656953563296,g,26
36.54166666666827,-1.7815249004541585,g,26
36.58333333333494,-1.782282594827997,g,26
36.6250000000016,-1.7830377129423596,g,26
36.66666666666827,-1.7837914076071044,g,26
36.708333333334956,-1.7845429912990056,g,26
36.75000000000164,-1.7852922216463085,g,26
36.791666666668284,-1.7860399218334848,g,26
36.83333333333493,-1.7867853902794941,g,26
36.87500000000164,-1.7875292568642855,g,26
36.916666666668284,-1.7882709796788134,g,26
36.95833333333493,-1.7890107350149442,g,26
37.0000000000016,-1.7897487880030738,g,26
37.041666666668284,-1.790484449965419,g,26
37.08333333333497,-1.7912184914731526,g,26
37.12500000000163,-1.7919505949893022,g,26
37.1666666666683,-1.7926807649529657,g,26
37.20833333333494,-1.7934089134614197,g,26
37.25000000000161,-1.7941355301138344,g,26
