,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
3021,66121531,r,6,0.3577828967651212,0.07387675700224719,0.18346896498191828,3.968996787088399,0.3577828967651212
3022,66121531,u,4,-0.09324240780844942,0.03337017598180633,0.08186379571159615,0.09826439544217619,-0.09324240780844942
3023,66156120,g,2,0.0061091780966714,0.020741499381573505,0.020741499381573505,0.00773492391577692,0.0061091780966714
3024,66156120,i,5,0.7878604436520137,0.10932526903833828,0.21448427886346288,4.533736931139258,0.7878604436520137
3025,66156120,r,3,0.3626591721868221,0.067495552016963,0.1369742505252871,2.4955391725950538,0.3626591721868221
3026,66178820,g,3,-0.12044208879944565,0.00540798890315794,0.05536605725195959,0.20413114165204846,-0.12044208879944565
3027,66178820,i,4,0.7218321852599969,0.03347775222568744,0.07829844275172837,3.403294303554366,0.7218321852599969
3028,66178820,r,7,0.43347096529082674,0.045596908536251535,0.1049309243931078,3.7344390248467043,0.43347096529082674
3029,66247982,g,6,-0.14362646368090792,0.08815805711329322,0.15821350913410978,0.07979927125362656,-0.14362646368090792
3030,66247982,i,3,0.5141165633162172,0.08118680674740064,0.2944787673596708,2.688667034764221,0.5141165633162172
3031,66247982,r,7,0.4093730969410034,0.03814244563847219,0.09960760795919527,0.49163831060091073,0.4093730969410034
3032,66247982,u,2,-0.06461209295243786,0.054623404832429,0.054623404832429,0.01815625798213584,-0.06461209295243786
3033,66256945,g,5,-0.13577883925312847,0.07922109311176864,0.1057143171065508,0.5346275719729642,-0.13577883925312847
3034,66256945,r,6,0.34427996921364246,0.05629049580098916,0.23130466170402972,1.2393181924242722,0.34427996921364246
3035,66256945,u,3,0.01880726795302723,0.046134809865546356,0.0644958268055276,0.03299229447726245,0.01880726795302723
3036,66308151,i,8,0.5089749547897009,0.19876988379672822,0.6187211359108332,2.4729605592392163,0.5089749547897009
3037,66308151,r,4,0.37265037901259124,0.02319335305192466,0.30666324498502495,5.513880865242924,0.37265037901259124
3038,66354109,i,6,0.5320040563988875,0.06992063878048585,0.46332101467627357,4.511542104085986,0.5320040563988875
3039,66354109,r,3,1.1875584724530364,0.08665294271021873,0.1562164391721077,3.508617569004285,1.1875584724530364
3040,66380008,i,6,0.17940788036749084,0.05247419541120163,0.08477552412398598,0.14425512128497817,0.17940788036749084
3041,66380008,r,4,0.26554282410024194,0.09876041253468498,0.16660923085195137,0.2181507508981993,0.26554282410024194
3042,66409020,g,2,0.40385334987203503,0.220063211219649,0.220063211219649,0.2955933053079337,0.40385334987203503
3043,66409020,i,3,0.4813661666996848,0.013300663180496664,0.08351724617487222,1.0609439127655955,0.4813661666996848
3044,66409020,r,5,0.7713061236775745,0.010080455671616306,0.01307741460928813,2.4100726760933235,0.7713061236775745
3045,66542539,g,2,-0.08745424615090139,0.0184170446825212,0.0184170446825212,0.15152461429435526,-0.08745424615090139
3046,66542539,r,5,0.32557812549380394,0.1905877492621043,0.21410410368009247,2.2615929316611796,0.32557812549380394
3047,66542539,u,3,0.0226989570890513,0.0074830871157531426,0.06026189157821448,0.024999556896152398,0.0226989570890513
3048,66625055,i,5,0.1317347027976163,0.10449284275010423,0.16823656987332108,0.07424864188422109,0.1317347027976163
3049,66625055,r,5,0.45315025511747586,0.0757371921474782,0.12031470053240256,1.1745005240678204,0.45315025511747586
3050,66625055,u,3,0.5891893670382025,0.04039765319515631,0.04487302064246179,2.158253742431185,0.5891893670382025
3051,66690950,g,2,-0.09102260978228284,0.004313876292722771,0.004313876292722757,0.13293921981482393,-0.09102260978228284
3052,66690950,i,8,0.567698668749772,0.059555155806681526,0.08902376461853878,5.502579071729398,0.567698668749772
3053,66690950,r,8,0.1319869686458115,0.014388174460723255,0.0235746887098833,0.3914991071881919,0.1319869686458115
3054,66698298,i,9,0.5515789859623581,0.04753314668167974,0.06759622028333256,1.5893142243577187,0.5515789859623581
3055,66698298,r,7,0.4983830204779907,0.017288183297703763,0.04919632420150366,0.643621630986436,0.4983830204779907
3056,66705351,i,6,0.4117347584847837,0.09908115991948227,0.15937225670143984,1.416027186370022,0.4117347584847837
3057,66705351,r,4,0.38743650440472543,0.00972036454361555,0.033618838263181405,0.3116580335264991,0.38743650440472543
3058,66705351,u,2,-0.6999021704885502,0.2321019374869619,0.23210193748696184,1.0432712286039783,-0.6999021704885502
3059,66716994,g,5,-0.13803921986477452,0.02142240916895477,0.027821858743116823,0.05770957664088723,-0.13803921986477452
3060,66716994,i,2,0.8511763623803044,0.0008375421605912869,0.0008375421605912869,2.8012143042560007,0.8511763623803044
3061,66716994,r,3,0.42728170161360746,0.061389049503977555,0.07309724854637822,0.5168230496522165,0.42728170161360746
3062,66716994,u,4,0.06093444949208879,0.04277015158629893,0.2420680172780571,0.3631476333725115,0.06093444949208879
3063,66733023,g,3,-0.12605107168335855,0.00048295728992714393,0.053843959742209846,0.24053429392517275,-0.12605107168335855
3064,66733023,i,4,0.06136809646197389,0.0951589299024882,0.18296369909875018,0.09147118497323056,0.06136809646197389
3065,66733023,r,4,0.14051176702369828,0.014886481683012598,0.03600366270884328,0.5979845495472702,0.14051176702369828
3066,66733023,u,2,0.31172884127288936,0.033653999532900464,0.033653999532900436,1.2315411376413663,0.31172884127288936
3067,66784786,g,6,-0.537251408471944,0.4122073306056161,0.8097075440855626,0.8789720379288802,-0.537251408471944
3068,66784786,r,6,0.24517896738020578,0.07315605243644024,0.11093923555915788,1.660365113277629,0.24517896738020578
3069,66804716,g,4,-0.13347720059650514,0.0301899690034709,0.12899931284860783,0.16319847872104534,-0.13347720059650514
3070,66804716,i,4,0.5518563169146979,0.09539091952684295,0.16620670071388582,1.944071918044845,0.5518563169146979
3071,66804716,r,6,0.3817310351799552,0.06744786824725502,0.10163332492558352,2.6457905481600084,0.3817310351799552
3072,66804716,u,2,0.21684548454237862,0.012465721293210372,0.012465721293210358,0.47757281519042993,0.21684548454237862
3073,66996297,i,7,0.8071060077481338,0.11267232812218142,0.23900778121025723,2.1217846208315394,0.8071060077481338
3074,66996297,r,5,0.6563975057502786,0.09561757124406856,0.18649409682329654,1.566500441445772,0.6563975057502786
3075,67166033,g,3,0.2060317235602569,0.06713599949145799,0.12876973724582919,0.07835689004236161,0.2060317235602569
3076,67166033,r,12,0.6494528873840149,0.08274002762812604,0.16748794726694116,1.5535084689204357,0.6494528873840149
3077,67166033,u,6,0.460769644710205,0.09012491474905271,0.26934439862044823,0.8063188249509533,0.460769644710205
3078,67218092,i,7,0.6263871186896678,0.1332602707227597,0.16084848166253163,4.676036407160366,0.6263871186896678
3079,67218092,r,7,0.6895164638410856,0.13936003432642774,0.2610101852701733,2.8553016962734423,0.6895164638410856
3080,67218092,u,3,-0.09613773106375141,0.012408082059521583,0.02837263048180541,0.051328849722028426,-0.09613773106375141
3081,6724782,g,3,-0.14250021901351506,0.03655703592283549,0.058380827212522274,0.08468142692218684,-0.14250021901351506
3082,6724782,i,5,0.5006778511899819,0.03250583743996216,0.04175349802280737,2.1745924716895475,0.5006778511899819
3083,6724782,r,6,0.4769411243186857,0.038655649382314916,0.058880897639805585,2.1037838513117157,0.4769411243186857
3084,6724782,u,3,-0.19605232862823643,0.0308260656232133,0.03292895201773821,0.25415763713461703,-0.19605232862823643
3085,67316624,g,3,-0.16618994046555857,0.009371424725117095,0.05098338034617661,0.05888585044730626,-0.16618994046555857
3086,67316624,i,4,0.4587387834627614,0.11013925345134334,0.20659724538415442,1.0206290066031771,0.4587387834627614
3087,67316624,r,6,0.5511917594190986,0.009980438795058166,0.016650937369352747,0.5713980791803234,0.5511917594190986
3088,67316624,u,3,-0.18922104033902798,0.12675834599860714,0.1524966144848161,0.1327888399351431,-0.18922104033902798
3089,6745189,g,5,-0.124538761559677,0.07675040190661489,0.12394769095180058,0.03496425308714572,-0.124538761559677
3090,6745189,i,6,0.4466078307785133,0.12530735440203244,0.19785424286591646,0.5470429509928686,0.4466078307785133
3091,6745189,r,7,0.5700508866272933,0.10017823860563835,0.2021983289764408,0.5693494690536982,0.5700508866272933
3092,6745189,u,2,-0.2700773142073961,0.03622299911678456,0.036222999116784615,0.28219012857741577,-0.2700773142073961
3093,67625987,g,2,-0.16172274183771607,0.19465289296006438,0.19465289296006436,0.06547764711183693,
3094,67625987,r,4,0.6324909629638399,0.04498802417270381,0.1353146232160427,2.0812646544899533,0.6324909629638399
3095,67726239,g,2,-0.03135967800610058,0.00023350641070631062,0.00023350641070631062,0.0131943474309818,-0.03135967800610058
3096,67726239,i,3,0.3895069018765776,0.09729353983938321,0.123207864155509,0.7507985631433017,0.3895069018765776
3097,67726239,r,4,0.40890618353013664,0.023569015625343942,0.036906894703697735,4.040635266377635,0.40890618353013664
3098,67726239,u,2,0.039144469370941716,0.011886426809124405,0.011886426809124398,0.02170092937838582,0.039144469370941716
3099,67780395,g,2,-0.7005261515586093,0.5981892797302015,0.5981892797302015,1.1963676540270307,-0.7005261515586093
3100,67780395,i,4,0.3335736658537756,0.11878329262293683,0.27029764509327636,0.9509054354295954,0.3335736658537756
3101,67780395,r,6,-0.11829060480675693,0.04835858430625639,0.07670844706831764,0.13012272693643204,-0.11829060480675693
3102,67784362,g,3,-0.14737967213865022,0.00026085441580386837,0.0206271724697836,0.368230119513649,-0.14737967213865022
3103,67784362,r,4,0.4559284494365498,0.030472582557376143,0.04694314214013012,3.867589163284822,0.4559284494365498
3104,67784362,u,3,-0.1332524179020389,0.02723493611772057,0.03271698617601031,0.16998061415795454,-0.1332524179020389
3105,6787620,g,4,0.08982697070353524,0.07491129175695999,0.1362690112887623,0.135398932426814,0.08982697070353524
3106,6787620,i,2,0.023492341768730024,0.002865085051201227,0.002865085051201227,0.0019234204524487,0.023492341768730024
3107,6787620,r,6,0.061988604304655776,0.11157760293903182,0.18188221576870328,0.3845142453195165,0.061988604304655776
3108,6787620,u,5,0.3682878874924357,0.06830978393554688,0.13299236654381952,1.9058062423864726,0.3682878874924357
3109,67934328,g,4,-0.49463210937150714,0.3590588340236084,0.9032141425743043,1.1722123771898711,
3110,67934328,r,9,0.18311814740878135,0.13099499874451176,0.15348469411027924,1.3844644358251406,0.18311814740878135
3111,67934328,u,3,0.19825741996996743,0.11542539498248143,0.1396837525367414,0.451909196113039,0.19825741996996743
3112,6795830,i,3,0.3556925593026842,0.03946175580115674,0.22025069075658665,2.531215692746656,0.3556925593026842
3113,6795830,r,6,0.1912290850128937,0.06721063379225595,0.19230976267080407,0.7590538281687084,0.1912290850128937
3114,68029643,g,3,-0.2596409056130302,0.031682389055135096,0.07789938792234075,0.13503009374692446,-0.2596409056130302
3115,68029643,i,7,0.38008105166052963,0.06693455561426437,0.11236886329245288,1.818858555328605,0.38008105166052963
3116,68029643,r,5,0.34116922605557354,0.01129566306883667,0.012146103981846346,0.3227911508694861,0.34116922605557354
3117,68072170,g,5,0.2659754555275099,0.04481821286652876,0.06073356418057585,0.12110045875200819,0.2659754555275099
3118,68072170,i,3,0.6544075722540164,0.12662539401697215,0.1361552165807839,4.489745576531421,0.6544075722540164
3119,68072170,r,5,1.00553836668136,0.01427235044766384,0.022333187447386327,1.7345070464527759,1.00553836668136
3120,68172095,i,7,0.363914381882974,0.0703194129267753,0.1532786454294976,1.2700322831617956,0.363914381882974
3121,68172095,r,4,0.7119608482238934,0.10602303132997387,0.22312104824378365,1.1603352027563334,0.7119608482238934
3122,68172095,u,2,0.12927077748093127,0.024729764155190098,0.024729764155190084,0.045876787199904207,0.12927077748093127
3123,68278324,g,5,-0.1851339575311719,0.020406712470698807,0.0330887002856369,0.09299680330952823,-0.1851339575311719
3124,68278324,i,9,0.08244245881459189,0.04024595975688777,0.05053173232713404,0.11453372850764937,0.08244245881459189
3125,68278324,r,6,0.27012989131884263,0.04768724231332594,0.13004019508266823,0.30838734691044395,0.27012989131884263
3126,68278324,u,2,-0.4549192686299013,0.04854341097436066,0.04854341097436066,0.5061597750948382,-0.4549192686299013
3127,68311237,g,3,-0.5523416969766317,0.12067895735808443,0.1260570192664553,0.3111362445498111,
3128,68311237,i,4,0.5968842672053932,0.027262055888700898,0.0735438187141958,0.8729997531031523,0.5968842672053932
3129,68311237,r,5,0.4358261950610859,0.08886652899345682,0.1683407741112708,0.1946391748690036,0.4358261950610859
3130,68311237,u,3,-1.319041212284799,0.08384272842113338,0.527188112374037,4.386263601228056,-1.319041212284799
3131,68418424,i,9,0.799261439489918,0.17368872730350016,0.3084801950367304,2.4749932426349583,0.799261439489918
3132,68418424,r,4,0.7503771619850658,0.06040478988764553,0.1227591574102378,1.2630797033031362,0.7503771619850658
3133,68567257,g,3,0.017680527507345112,0.028959508848198035,0.030992935026683294,0.0028433778092147415,0.017680527507345112
3134,68567257,r,5,0.5181157639856031,0.12077760490861489,0.22201967854986665,1.2577572336557838,0.5181157639856031
3135,68567257,u,4,0.3339884607210011,0.0184273528812951,0.02557718560781963,0.5289046341533948,0.3339884607210011
3136,68769377,g,3,-0.14319325338143224,0.018899036247638834,0.06521298726114966,0.08046025905139416,-0.14319325338143224
3137,68769377,i,6,0.6017277595812145,0.1062666429804924,0.17905302481088703,1.1159318807098122,0.6017277595812145
3138,68769377,r,3,0.34761599241275526,0.009755400476854192,0.03129301334037471,1.1931373559186949,0.34761599241275526
3139,68769377,u,2,-1.5037698345802497,0.34004812150880137,0.34004812150880115,3.4307340018962984,-1.5037698345802497
3140,68917810,g,4,-0.17084697815910618,0.1210854548073158,0.19454594546299564,0.06668548198932185,-0.17084697815910618
3141,68917810,i,2,0.11760671185277966,0.023528452887403295,0.023528452887403295,0.036104444694676455,0.11760671185277966
3142,68917810,r,6,0.3575188261942695,0.05381664783426038,0.08076991321639193,0.2817979519803511,0.3575188261942695
3143,68917810,u,2,0.0949457797312494,0.07291538643299722,0.07291538643299722,0.04363717374140908,0.0949457797312494
3144,68967218,i,6,0.5961917419785352,0.07234892786022684,0.12572262427692293,2.865516622995415,0.5961917419785352
3145,68967218,r,6,0.27326495596225847,0.017308026913207986,0.026522907453651712,0.8645804712150351,
3146,68999898,g,3,-0.10209784536463284,0.010417241748336359,0.01900562890948726,0.025641506874369908,-0.10209784536463284
3147,68999898,i,5,0.6005288274630136,0.05828423422692963,0.06097980635635636,2.110207886919993,0.6005288274630136
3148,68999898,r,7,0.5523260107421861,0.03563435261855663,0.05648055439715949,0.9686376512494862,0.5523260107421861
3149,68999898,u,2,-0.09850169471923345,0.004295871378800803,0.004295871378800803,0.031853073196623755,-0.09850169471923345
3150,69033836,g,2,-0.010259737210705583,0.0470708649767235,0.0470708649767235,0.03808054945241426,-0.010259737210705583
3151,69033836,i,5,0.11274211973344572,0.09644862261639109,0.12307768656254758,0.19933678171273256,0.11274211973344572
3152,69033836,r,8,0.1346120056086515,0.09183655079220646,0.1924963439565436,0.5354290724012123,
3153,69061267,g,4,-0.14186668483982912,0.11394280461549466,0.23524496831580188,0.04331339697985061,-0.14186668483982912
3154,69061267,r,3,0.11023904073445334,0.024537953169939897,0.06437081060176592,0.4073746317209437,
3155,69061267,u,2,-0.3141141241597719,0.23489849543969746,0.23489849543969749,0.25680088875903917,-0.3141141241597719
3156,69096325,g,2,0.18421658904820726,0.07873906373021605,0.07873906373021605,0.2749906756439067,0.18421658904820726
3157,69096325,i,7,1.0649848935449258,0.2494942016548456,0.35296317844086467,8.527650762506234,1.0649848935449258
3158,69096325,r,6,0.6210685715044209,0.04501269603997271,0.06886148060137054,2.2646672377567114,0.6210685715044209
3159,69129028,g,2,-0.18963738993942733,0.024005411979391017,0.024005411979391045,0.3158944411351797,-0.18963738993942733
3160,69129028,i,4,0.6823418296274317,0.18209453254798394,0.43357986540461035,2.4083659800893407,0.6823418296274317
3161,69129028,r,6,0.7437236768323651,0.2781334694952958,0.4891761744359255,1.6471199585876588,0.7437236768323651
